时间,数据
2024-04-10 06:19:43.691,-0.05108833312988281
2024-04-10 06:19:43.692,-0.05187702178955078
2024-04-10 06:19:43.693,-0.051067352294921875
2024-04-10 06:19:43.694,-0.05118846893310547
2024-04-10 06:19:43.695,-0.05142021179199219
2024-04-10 06:19:43.696,-0.050889015197753906
2024-04-10 06:19:43.697,-0.05131053924560547
2024-04-10 06:19:43.698,-0.05173015594482422
2024-04-10 06:19:43.699,-0.05105304718017578
2024-04-10 06:19:43.700,-0.051131248474121094
2024-04-10 06:19:43.701,-0.05116081237792969
2024-04-10 06:19:43.702,-0.050716400146484375
2024-04-10 06:19:43.703,-0.050861358642578125
2024-04-10 06:19:43.704,-0.05172920227050781
2024-04-10 06:19:43.705,-0.0511474609375
2024-04-10 06:19:43.706,-0.050889015197753906
2024-04-10 06:19:43.707,-0.051258087158203125
2024-04-10 06:19:43.708,-0.05103492736816406
2024-04-10 06:19:43.709,-0.05119895935058594
2024-04-10 06:19:43.710,-0.051590919494628906
2024-04-10 06:19:43.711,-0.051018714904785156
2024-04-10 06:19:43.712,-0.0511474609375
2024-04-10 06:19:43.713,-0.05145072937011719
2024-04-10 06:19:43.714,-0.051146507263183594
2024-04-10 06:19:43.715,-0.050841331481933594
2024-04-10 06:19:43.716,-0.051186561584472656
2024-04-10 06:19:43.717,-0.050520896911621094
2024-04-10 06:19:43.718,-0.05076408386230469
2024-04-10 06:19:43.719,-0.051177978515625
2024-04-10 06:19:43.720,-0.05056571960449219
2024-04-10 06:19:43.721,-0.05043315887451172
2024-04-10 06:19:43.722,-0.050848960876464844
2024-04-10 06:19:43.723,-0.050940513610839844
2024-04-10 06:19:43.724,-0.05065727233886719
2024-04-10 06:19:43.725,-0.0517120361328125
2024-04-10 06:19:43.726,-0.05078887939453125
2024-04-10 06:19:43.727,-0.05038738250732422
2024-04-10 06:19:43.728,-0.050833702087402344
2024-04-10 06:19:43.729,-0.050400733947753906
2024-04-10 06:19:43.730,-0.05084514617919922
2024-04-10 06:19:43.731,-0.05159473419189453
2024-04-10 06:19:43.732,-0.050833702087402344
2024-04-10 06:19:43.733,-0.05094146728515625
2024-04-10 06:19:43.734,-0.05171489715576172
2024-04-10 06:19:43.735,-0.051506996154785156
2024-04-10 06:19:43.736,-0.051072120666503906
2024-04-10 06:19:43.737,-0.05225563049316406
2024-04-10 06:19:43.738,-0.051804542541503906
2024-04-10 06:19:43.739,-0.051311492919921875
2024-04-10 06:19:43.740,-0.05159950256347656
2024-04-10 06:19:43.741,-0.05132770538330078
2024-04-10 06:19:43.742,-0.051077842712402344
2024-04-10 06:19:43.743,-0.051718711853027344
2024-04-10 06:19:43.744,-0.051161766052246094
2024-04-10 06:19:43.745,-0.05087566375732422
2024-04-10 06:19:43.746,-0.051433563232421875
2024-04-10 06:19:43.747,-0.05116462707519531
2024-04-10 06:19:43.748,-0.050614356994628906
2024-04-10 06:19:43.749,-0.051461219787597656
2024-04-10 06:19:43.750,-0.05108928680419922
2024-04-10 06:19:43.751,-0.05082416534423828
2024-04-10 06:19:43.752,-0.05157279968261719
2024-04-10 06:19:43.753,-0.050945281982421875
2024-04-10 06:19:43.754,-0.05043506622314453
2024-04-10 06:19:43.755,-0.050994873046875
2024-04-10 06:19:43.756,-0.050856590270996094
2024-04-10 06:19:43.757,-0.05098724365234375
2024-04-10 06:19:43.758,-0.051300048828125
2024-04-10 06:19:43.759,-0.05143928527832031
2024-04-10 06:19:43.760,-0.051024436950683594
2024-04-10 06:19:43.761,-0.05141639709472656
2024-04-10 06:19:43.762,-0.051619529724121094
2024-04-10 06:19:43.763,-0.05106925964355469
2024-04-10 06:19:43.764,-0.05153083801269531
2024-04-10 06:19:43.765,-0.051253318786621094
2024-04-10 06:19:43.766,-0.05057811737060547
2024-04-10 06:19:43.767,-0.051395416259765625
2024-04-10 06:19:43.768,-0.051517486572265625
2024-04-10 06:19:43.769,-0.05117607116699219
2024-04-10 06:19:43.770,-0.051666259765625
2024-04-10 06:19:43.771,-0.05150318145751953
2024-04-10 06:19:43.772,-0.05090141296386719
2024-04-10 06:19:43.773,-0.05147743225097656
2024-04-10 06:19:43.774,-0.05122661590576172
2024-04-10 06:19:43.775,-0.050380706787109375
2024-04-10 06:19:43.776,-0.051250457763671875
2024-04-10 06:19:43.777,-0.05156135559082031
2024-04-10 06:19:43.778,-0.050971031188964844
2024-04-10 06:19:43.779,-0.051194190979003906
2024-04-10 06:19:43.780,-0.05119037628173828
2024-04-10 06:19:43.781,-0.05069160461425781
2024-04-10 06:19:43.782,-0.05141735076904297
2024-04-10 06:19:43.783,-0.05161476135253906
2024-04-10 06:19:43.784,-0.05083465576171875
2024-04-10 06:19:43.785,-0.051093101501464844
2024-04-10 06:19:43.786,-0.05139636993408203
2024-04-10 06:19:43.787,-0.05089569091796875
2024-04-10 06:19:43.788,-0.05118560791015625
2024-04-10 06:19:43.789,-0.05181312561035156
2024-04-10 06:19:43.790,-0.050934791564941406
2024-04-10 06:19:43.791,-0.05149364471435547
2024-04-10 06:19:43.792,-0.05185699462890625
2024-04-10 06:19:43.793,-0.05134010314941406
2024-04-10 06:19:43.794,-0.05194854736328125
2024-04-10 06:19:43.795,-0.05198097229003906
2024-04-10 06:19:43.796,-0.051418304443359375
2024-04-10 06:19:43.797,-0.051726341247558594
2024-04-10 06:19:43.798,-0.05168628692626953
2024-04-10 06:19:43.799,-0.05149650573730469
2024-04-10 06:19:43.800,-0.05159759521484375
2024-04-10 06:19:43.801,-0.051990509033203125
2024-04-10 06:19:43.802,-0.05086231231689453
2024-04-10 06:19:43.803,-0.05117607116699219
2024-04-10 06:19:43.804,-0.051512718200683594
2024-04-10 06:19:43.805,-0.05108451843261719
2024-04-10 06:19:43.806,-0.051262855529785156
2024-04-10 06:19:43.807,-0.05186939239501953
2024-04-10 06:19:43.808,-0.05093097686767578
2024-04-10 06:19:43.809,-0.051033973693847656
2024-04-10 06:19:43.810,-0.0519866943359375
2024-04-10 06:19:43.811,-0.05138683319091797
2024-04-10 06:19:43.812,-0.051586151123046875
2024-04-10 06:19:43.813,-0.05183696746826172
2024-04-10 06:19:43.814,-0.051177024841308594
2024-04-10 06:19:43.815,-0.05142021179199219
2024-04-10 06:19:43.816,-0.05170631408691406
2024-04-10 06:19:43.817,-0.05087471008300781
2024-04-10 06:19:43.818,-0.05092620849609375
2024-04-10 06:19:43.819,-0.05128955841064453
2024-04-10 06:19:43.820,-0.05101585388183594
2024-04-10 06:19:43.821,-0.05109214782714844
2024-04-10 06:19:43.822,-0.051238059997558594
2024-04-10 06:19:43.823,-0.05121040344238281
2024-04-10 06:19:43.824,-0.05109882354736328
2024-04-10 06:19:43.825,-0.05171966552734375
2024-04-10 06:19:43.826,-0.051372528076171875
2024-04-10 06:19:43.827,-0.051344871520996094
2024-04-10 06:19:43.828,-0.05189228057861328
2024-04-10 06:19:43.829,-0.05140209197998047
2024-04-10 06:19:43.830,-0.051303863525390625
2024-04-10 06:19:43.831,-0.05190563201904297
2024-04-10 06:19:43.832,-0.0511932373046875
2024-04-10 06:19:43.833,-0.05127525329589844
2024-04-10 06:19:43.834,-0.05173015594482422
2024-04-10 06:19:43.835,-0.05098438262939453
2024-04-10 06:19:43.836,-0.05077648162841797
2024-04-10 06:19:43.837,-0.05182838439941406
2024-04-10 06:19:43.838,-0.051418304443359375
2024-04-10 06:19:43.839,-0.051387786865234375
2024-04-10 06:19:43.840,-0.051468849182128906
2024-04-10 06:19:43.841,-0.05106925964355469
2024-04-10 06:19:43.842,-0.05121326446533203
2024-04-10 06:19:43.843,-0.051990509033203125
2024-04-10 06:19:43.844,-0.05150127410888672
2024-04-10 06:19:43.845,-0.05112457275390625
2024-04-10 06:19:43.846,-0.05131340026855469
2024-04-10 06:19:43.847,-0.05121421813964844
2024-04-10 06:19:43.848,-0.051016807556152344
2024-04-10 06:19:43.849,-0.05178642272949219
2024-04-10 06:19:43.850,-0.051270484924316406
2024-04-10 06:19:43.851,-0.05090522766113281
2024-04-10 06:19:43.852,-0.0522613525390625
2024-04-10 06:19:43.853,-0.051575660705566406
2024-04-10 06:19:43.854,-0.05135631561279297
2024-04-10 06:19:43.855,-0.052025794982910156
2024-04-10 06:19:43.856,-0.051789283752441406
2024-04-10 06:19:43.857,-0.05136299133300781
2024-04-10 06:19:43.858,-0.05190277099609375
2024-04-10 06:19:43.859,-0.05157470703125
2024-04-10 06:19:43.860,-0.05110359191894531
2024-04-10 06:19:43.861,-0.05189323425292969
2024-04-10 06:19:43.862,-0.051464080810546875
2024-04-10 06:19:43.863,-0.05101585388183594
2024-04-10 06:19:43.864,-0.05146026611328125
2024-04-10 06:19:43.865,-0.05142021179199219
2024-04-10 06:19:43.866,-0.05068492889404297
2024-04-10 06:19:43.867,-0.05089282989501953
2024-04-10 06:19:43.868,-0.051074981689453125
2024-04-10 06:19:43.869,-0.0508270263671875
2024-04-10 06:19:43.870,-0.05169963836669922
2024-04-10 06:19:43.871,-0.05159759521484375
2024-04-10 06:19:43.872,-0.05133533477783203
2024-04-10 06:19:43.873,-0.05179882049560547
2024-04-10 06:19:43.874,-0.05202770233154297
2024-04-10 06:19:43.875,-0.05121898651123047
2024-04-10 06:19:43.876,-0.051921844482421875
2024-04-10 06:19:43.877,-0.05210685729980469
2024-04-10 06:19:43.878,-0.05096435546875
2024-04-10 06:19:43.879,-0.05176830291748047
2024-04-10 06:19:43.880,-0.05177021026611328
2024-04-10 06:19:43.881,-0.05149555206298828
2024-04-10 06:19:43.882,-0.05211830139160156
2024-04-10 06:19:43.883,-0.052036285400390625
2024-04-10 06:19:43.884,-0.05101490020751953
2024-04-10 06:19:43.885,-0.051772117614746094
2024-04-10 06:19:43.886,-0.05211639404296875
2024-04-10 06:19:43.887,-0.05130481719970703
2024-04-10 06:19:43.888,-0.052066802978515625
2024-04-10 06:19:43.889,-0.05196094512939453
2024-04-10 06:19:43.890,-0.051280975341796875
2024-04-10 06:19:43.891,-0.05155467987060547
2024-04-10 06:19:43.892,-0.05165290832519531
2024-04-10 06:19:43.893,-0.051364898681640625
2024-04-10 06:19:43.894,-0.0514678955078125
2024-04-10 06:19:43.895,-0.051674842834472656
2024-04-10 06:19:43.896,-0.05041790008544922
2024-04-10 06:19:43.897,-0.05079174041748047
2024-04-10 06:19:43.898,-0.051337242126464844
2024-04-10 06:19:43.899,-0.05065631866455078
2024-04-10 06:19:43.900,-0.05108642578125
2024-04-10 06:19:43.901,-0.05138874053955078
2024-04-10 06:19:43.902,-0.05099010467529297
2024-04-10 06:19:43.903,-0.051390647888183594
2024-04-10 06:19:43.904,-0.051543235778808594
2024-04-10 06:19:43.905,-0.05080223083496094
2024-04-10 06:19:43.906,-0.051560401916503906
2024-04-10 06:19:43.907,-0.05158424377441406
2024-04-10 06:19:43.908,-0.050995826721191406
2024-04-10 06:19:43.909,-0.0514678955078125
2024-04-10 06:19:43.910,-0.05200481414794922
2024-04-10 06:19:43.911,-0.051230430603027344
2024-04-10 06:19:43.912,-0.05165576934814453
2024-04-10 06:19:43.913,-0.05247306823730469
2024-04-10 06:19:43.914,-0.05164527893066406
2024-04-10 06:19:43.915,-0.051154136657714844
2024-04-10 06:19:43.916,-0.051764488220214844
2024-04-10 06:19:43.917,-0.0516204833984375
2024-04-10 06:19:43.918,-0.05219554901123047
2024-04-10 06:19:43.919,-0.05268573760986328
2024-04-10 06:19:43.920,-0.051998138427734375
2024-04-10 06:19:43.921,-0.05197620391845703
2024-04-10 06:19:43.922,-0.05243682861328125
2024-04-10 06:19:43.923,-0.051787376403808594
2024-04-10 06:19:43.924,-0.05134296417236328
2024-04-10 06:19:43.925,-0.05196666717529297
2024-04-10 06:19:43.926,-0.051438331604003906
2024-04-10 06:19:43.927,-0.05150318145751953
2024-04-10 06:19:43.928,-0.05171966552734375
2024-04-10 06:19:43.929,-0.05088520050048828
2024-04-10 06:19:43.930,-0.05131340026855469
2024-04-10 06:19:43.931,-0.051799774169921875
2024-04-10 06:19:43.932,-0.051428794860839844
2024-04-10 06:19:43.933,-0.05166053771972656
2024-04-10 06:19:43.934,-0.052138328552246094
2024-04-10 06:19:43.935,-0.05180835723876953
2024-04-10 06:19:43.936,-0.05143165588378906
2024-04-10 06:19:43.937,-0.052124977111816406
2024-04-10 06:19:43.938,-0.05183219909667969
2024-04-10 06:19:43.939,-0.051544189453125
2024-04-10 06:19:43.940,-0.05218791961669922
2024-04-10 06:19:43.941,-0.051857948303222656
2024-04-10 06:19:43.942,-0.051545143127441406
2024-04-10 06:19:43.943,-0.05193805694580078
2024-04-10 06:19:43.944,-0.051342010498046875
2024-04-10 06:19:43.945,-0.051072120666503906
2024-04-10 06:19:43.946,-0.051764488220214844
2024-04-10 06:19:43.947,-0.051570892333984375
2024-04-10 06:19:43.948,-0.05131053924560547
2024-04-10 06:19:43.949,-0.052216529846191406
2024-04-10 06:19:43.950,-0.051657676696777344
2024-04-10 06:19:43.951,-0.051192283630371094
2024-04-10 06:19:43.952,-0.05188274383544922
2024-04-10 06:19:43.953,-0.051817893981933594
2024-04-10 06:19:43.954,-0.05104351043701172
2024-04-10 06:19:43.955,-0.05187034606933594
2024-04-10 06:19:43.956,-0.05189990997314453
2024-04-10 06:19:43.957,-0.05121135711669922
2024-04-10 06:19:43.958,-0.051941871643066406
2024-04-10 06:19:43.959,-0.052002906799316406
2024-04-10 06:19:43.960,-0.05159568786621094
2024-04-10 06:19:43.961,-0.05235099792480469
2024-04-10 06:19:43.962,-0.05210685729980469
2024-04-10 06:19:43.963,-0.051087379455566406
2024-04-10 06:19:43.964,-0.051845550537109375
2024-04-10 06:19:43.965,-0.051654815673828125
2024-04-10 06:19:43.966,-0.05172157287597656
2024-04-10 06:19:43.967,-0.05218791961669922
2024-04-10 06:19:43.968,-0.051932334899902344
2024-04-10 06:19:43.969,-0.05128765106201172
2024-04-10 06:19:43.970,-0.051837921142578125
2024-04-10 06:19:43.971,-0.05230522155761719
2024-04-10 06:19:43.972,-0.0513916015625
2024-04-10 06:19:43.973,-0.05154895782470703
2024-04-10 06:19:43.974,-0.051662445068359375
2024-04-10 06:19:43.975,-0.05083465576171875
2024-04-10 06:19:43.976,-0.0518951416015625
2024-04-10 06:19:43.977,-0.052074432373046875
2024-04-10 06:19:43.978,-0.05124664306640625
2024-04-10 06:19:43.979,-0.05188941955566406
2024-04-10 06:19:43.980,-0.05165386199951172
2024-04-10 06:19:43.981,-0.050933837890625
2024-04-10 06:19:43.982,-0.05150890350341797
2024-04-10 06:19:43.983,-0.05179309844970703
2024-04-10 06:19:43.984,-0.051280975341796875
2024-04-10 06:19:43.985,-0.05191516876220703
2024-04-10 06:19:43.986,-0.052054405212402344
2024-04-10 06:19:43.987,-0.05152702331542969
2024-04-10 06:19:43.988,-0.051987648010253906
2024-04-10 06:19:43.989,-0.05215167999267578
2024-04-10 06:19:43.990,-0.051095008850097656
2024-04-10 06:19:43.991,-0.05126667022705078
2024-04-10 06:19:43.992,-0.051548004150390625
2024-04-10 06:19:43.993,-0.05079841613769531
2024-04-10 06:19:43.994,-0.051303863525390625
2024-04-10 06:19:43.995,-0.05137443542480469
2024-04-10 06:19:43.996,-0.050621986389160156
2024-04-10 06:19:43.997,-0.051024436950683594
2024-04-10 06:19:43.998,-0.05162334442138672
2024-04-10 06:19:43.999,-0.05092430114746094
2024-04-10 06:19:44.000,-0.05150604248046875
2024-04-10 06:19:44.001,-0.05218696594238281
2024-04-10 06:19:44.002,-0.05112171173095703
2024-04-10 06:19:44.003,-0.051499366760253906
2024-04-10 06:19:44.004,-0.05162811279296875
2024-04-10 06:19:44.005,-0.051105499267578125
2024-04-10 06:19:44.006,-0.051169395446777344
2024-04-10 06:19:44.007,-0.05180835723876953
2024-04-10 06:19:44.008,-0.051215171813964844
2024-04-10 06:19:44.009,-0.051300048828125
2024-04-10 06:19:44.010,-0.051772117614746094
2024-04-10 06:19:44.011,-0.05129432678222656
2024-04-10 06:19:44.012,-0.051433563232421875
2024-04-10 06:19:44.013,-0.05218696594238281
2024-04-10 06:19:44.014,-0.05115699768066406
2024-04-10 06:19:44.015,-0.051296234130859375
2024-04-10 06:19:44.016,-0.051987648010253906
2024-04-10 06:19:44.017,-0.051697731018066406
2024-04-10 06:19:44.018,-0.051609039306640625
2024-04-10 06:19:44.019,-0.051990509033203125
2024-04-10 06:19:44.020,-0.05086803436279297
2024-04-10 06:19:44.021,-0.050993919372558594
2024-04-10 06:19:44.022,-0.051558494567871094
2024-04-10 06:19:44.023,-0.05095481872558594
2024-04-10 06:19:44.024,-0.05082988739013672
2024-04-10 06:19:44.025,-0.05162334442138672
2024-04-10 06:19:44.026,-0.05093860626220703
2024-04-10 06:19:44.027,-0.05088615417480469
2024-04-10 06:19:44.028,-0.051448822021484375
2024-04-10 06:19:44.029,-0.051006317138671875
2024-04-10 06:19:44.030,-0.05069255828857422
2024-04-10 06:19:44.031,-0.05165863037109375
2024-04-10 06:19:44.032,-0.05074882507324219
2024-04-10 06:19:44.033,-0.05083656311035156
2024-04-10 06:19:44.034,-0.05123424530029297
2024-04-10 06:19:44.035,-0.05097389221191406
2024-04-10 06:19:44.036,-0.05065441131591797
2024-04-10 06:19:44.037,-0.051550865173339844
2024-04-10 06:19:44.038,-0.051102638244628906
2024-04-10 06:19:44.039,-0.05103015899658203
2024-04-10 06:19:44.040,-0.05150032043457031
2024-04-10 06:19:44.041,-0.051194190979003906
2024-04-10 06:19:44.042,-0.05092906951904297
2024-04-10 06:19:44.043,-0.052102088928222656
2024-04-10 06:19:44.044,-0.051857948303222656
2024-04-10 06:19:44.045,-0.05123138427734375
2024-04-10 06:19:44.046,-0.0517120361328125
2024-04-10 06:19:44.047,-0.05116748809814453
2024-04-10 06:19:44.048,-0.05066490173339844
2024-04-10 06:19:44.049,-0.05141162872314453
2024-04-10 06:19:44.050,-0.0508575439453125
2024-04-10 06:19:44.051,-0.05049324035644531
2024-04-10 06:19:44.052,-0.05127525329589844
2024-04-10 06:19:44.053,-0.05088520050048828
2024-04-10 06:19:44.054,-0.05056571960449219
2024-04-10 06:19:44.055,-0.05164623260498047
2024-04-10 06:19:44.056,-0.050983428955078125
2024-04-10 06:19:44.057,-0.050728797912597656
2024-04-10 06:19:44.058,-0.051239013671875
2024-04-10 06:19:44.059,-0.050782203674316406
2024-04-10 06:19:44.060,-0.05067253112792969
2024-04-10 06:19:44.061,-0.05124092102050781
2024-04-10 06:19:44.062,-0.051146507263183594
2024-04-10 06:19:44.063,-0.050556182861328125
2024-04-10 06:19:44.064,-0.051079750061035156
2024-04-10 06:19:44.065,-0.05111885070800781
2024-04-10 06:19:44.066,-0.050459861755371094
2024-04-10 06:19:44.067,-0.05120849609375
2024-04-10 06:19:44.068,-0.05112648010253906
2024-04-10 06:19:44.069,-0.050559043884277344
2024-04-10 06:19:44.070,-0.051552772521972656
2024-04-10 06:19:44.071,-0.051161766052246094
2024-04-10 06:19:44.072,-0.05042743682861328
2024-04-10 06:19:44.073,-0.05092334747314453
2024-04-10 06:19:44.074,-0.05133342742919922
2024-04-10 06:19:44.075,-0.050271034240722656
2024-04-10 06:19:44.076,-0.050629615783691406
2024-04-10 06:19:44.077,-0.05061149597167969
2024-04-10 06:19:44.078,-0.05020618438720703
2024-04-10 06:19:44.079,-0.05125236511230469
2024-04-10 06:19:44.080,-0.05114173889160156
2024-04-10 06:19:44.081,-0.05054759979248047
2024-04-10 06:19:44.082,-0.05082416534423828
2024-04-10 06:19:44.083,-0.05128669738769531
2024-04-10 06:19:44.084,-0.05045604705810547
2024-04-10 06:19:44.085,-0.051375389099121094
2024-04-10 06:19:44.086,-0.051484107971191406
2024-04-10 06:19:44.087,-0.05049705505371094
2024-04-10 06:19:44.088,-0.05131340026855469
2024-04-10 06:19:44.089,-0.051239013671875
2024-04-10 06:19:44.090,-0.051133155822753906
2024-04-10 06:19:44.091,-0.051639556884765625
2024-04-10 06:19:44.092,-0.05153369903564453
2024-04-10 06:19:44.093,-0.050889015197753906
2024-04-10 06:19:44.094,-0.05145740509033203
2024-04-10 06:19:44.095,-0.05190086364746094
2024-04-10 06:19:44.096,-0.050705909729003906
2024-04-10 06:19:44.097,-0.0508880615234375
2024-04-10 06:19:44.098,-0.051077842712402344
2024-04-10 06:19:44.099,-0.05063915252685547
2024-04-10 06:19:44.100,-0.05119132995605469
2024-04-10 06:19:44.101,-0.05153846740722656
2024-04-10 06:19:44.102,-0.051166534423828125
2024-04-10 06:19:44.103,-0.05170249938964844
2024-04-10 06:19:44.104,-0.05176353454589844
2024-04-10 06:19:44.105,-0.05058574676513672
2024-04-10 06:19:44.106,-0.050721168518066406
2024-04-10 06:19:44.107,-0.051459312438964844
2024-04-10 06:19:44.108,-0.050528526306152344
2024-04-10 06:19:44.109,-0.05113792419433594
2024-04-10 06:19:44.110,-0.05133056640625
2024-04-10 06:19:44.111,-0.05060577392578125
2024-04-10 06:19:44.112,-0.050765037536621094
2024-04-10 06:19:44.113,-0.05106830596923828
2024-04-10 06:19:44.114,-0.050339698791503906
2024-04-10 06:19:44.115,-0.05076885223388672
2024-04-10 06:19:44.116,-0.05115222930908203
2024-04-10 06:19:44.117,-0.05069160461425781
2024-04-10 06:19:44.118,-0.050861358642578125
2024-04-10 06:19:44.119,-0.05131816864013672
2024-04-10 06:19:44.120,-0.050696372985839844
2024-04-10 06:19:44.121,-0.050518035888671875
2024-04-10 06:19:44.122,-0.051548004150390625
2024-04-10 06:19:44.123,-0.050444602966308594
2024-04-10 06:19:44.124,-0.05093955993652344
2024-04-10 06:19:44.125,-0.05133056640625
