时间,数据
2024-04-10 06:19:49.228,-0.0003218650817871094
2024-04-10 06:19:49.229,-0.000667572021484375
2024-04-10 06:19:49.230,-0.0010013580322265625
2024-04-10 06:19:49.231,0.00020647048950195312
2024-04-10 06:19:49.232,-0.0008029937744140625
2024-04-10 06:19:49.233,-0.0006890296936035156
2024-04-10 06:19:49.234,5.1975250244140625E-05
2024-04-10 06:19:49.235,-0.0011067390441894531
2024-04-10 06:19:49.236,-0.0004291534423828125
2024-04-10 06:19:49.237,-0.0003657341003417969
2024-04-10 06:19:49.238,-0.00113677978515625
2024-04-10 06:19:49.239,4.76837158203125E-06
2024-04-10 06:19:49.240,-0.000682830810546875
2024-04-10 06:19:49.241,-0.0007023811340332031
2024-04-10 06:19:49.242,0.00016117095947265625
2024-04-10 06:19:49.243,-0.0012254714965820312
2024-04-10 06:19:49.244,-0.0005536079406738281
2024-04-10 06:19:49.245,-0.00010156631469726562
2024-04-10 06:19:49.246,-0.0011358261108398438
2024-04-10 06:19:49.247,-0.00018787384033203125
2024-04-10 06:19:49.248,-0.0004730224609375
2024-04-10 06:19:49.249,-0.0015616416931152344
2024-04-10 06:19:49.250,-0.0004825592041015625
2024-04-10 06:19:49.251,-0.0015001296997070312
2024-04-10 06:19:49.252,-0.0014491081237792969
2024-04-10 06:19:49.253,-0.0004734992980957031
2024-04-10 06:19:49.254,-0.0016307830810546875
2024-04-10 06:19:49.255,-0.0008716583251953125
2024-04-10 06:19:49.256,-0.0007948875427246094
2024-04-10 06:19:49.257,-0.0017943382263183594
2024-04-10 06:19:49.258,-0.0007157325744628906
2024-04-10 06:19:49.259,-0.0012679100036621094
2024-04-10 06:19:49.260,-0.0014758110046386719
2024-04-10 06:19:49.261,-0.0003628730773925781
2024-04-10 06:19:49.262,-0.0015048980712890625
2024-04-10 06:19:49.263,-0.0011105537414550781
2024-04-10 06:19:49.264,-0.0006237030029296875
2024-04-10 06:19:49.265,-0.0017871856689453125
2024-04-10 06:19:49.266,-0.000911712646484375
2024-04-10 06:19:49.267,-0.0009379386901855469
2024-04-10 06:19:49.268,-0.0016460418701171875
2024-04-10 06:19:49.269,-0.00038623809814453125
2024-04-10 06:19:49.270,-0.001255035400390625
2024-04-10 06:19:49.271,-0.0012979507446289062
2024-04-10 06:19:49.272,-0.0006055831909179688
2024-04-10 06:19:49.273,-0.0015201568603515625
2024-04-10 06:19:49.274,-0.0008797645568847656
2024-04-10 06:19:49.275,-0.0006508827209472656
2024-04-10 06:19:49.276,-0.00183868408203125
2024-04-10 06:19:49.277,-0.0007500648498535156
2024-04-10 06:19:49.278,-0.0011696815490722656
2024-04-10 06:19:49.279,-0.0017213821411132812
2024-04-10 06:19:49.280,-0.0002727508544921875
2024-04-10 06:19:49.281,-0.0013489723205566406
2024-04-10 06:19:49.282,-0.0012521743774414062
2024-04-10 06:19:49.283,-0.000762939453125
2024-04-10 06:19:49.284,-0.001979827880859375
2024-04-10 06:19:49.285,-0.0010418891906738281
2024-04-10 06:19:49.286,-0.0010008811950683594
2024-04-10 06:19:49.287,-0.0018610954284667969
2024-04-10 06:19:49.288,-0.0007109642028808594
2024-04-10 06:19:49.289,-0.0014195442199707031
2024-04-10 06:19:49.290,-0.0013766288757324219
2024-04-10 06:19:49.291,-0.000598907470703125
2024-04-10 06:19:49.292,-0.0017614364624023438
2024-04-10 06:19:49.293,-0.0008101463317871094
2024-04-10 06:19:49.294,-0.000652313232421875
2024-04-10 06:19:49.295,-0.0017633438110351562
2024-04-10 06:19:49.296,-0.0005297660827636719
2024-04-10 06:19:49.297,-0.0011219978332519531
2024-04-10 06:19:49.298,-0.0012965202331542969
2024-04-10 06:19:49.299,-0.00027561187744140625
2024-04-10 06:19:49.300,-0.0015344619750976562
2024-04-10 06:19:49.301,-0.0015597343444824219
2024-04-10 06:19:49.302,-0.0007238388061523438
2024-04-10 06:19:49.303,-0.0015959739685058594
2024-04-10 06:19:49.304,-0.0007424354553222656
2024-04-10 06:19:49.305,-0.0007143020629882812
2024-04-10 06:19:49.306,-0.0015649795532226562
2024-04-10 06:19:49.307,-0.00044536590576171875
2024-04-10 06:19:49.308,-0.0012407302856445312
2024-04-10 06:19:49.309,-0.0016493797302246094
2024-04-10 06:19:49.310,-0.0006413459777832031
2024-04-10 06:19:49.311,-0.0019326210021972656
2024-04-10 06:19:49.312,-0.0013933181762695312
2024-04-10 06:19:49.313,-0.0009202957153320312
2024-04-10 06:19:49.314,-0.001861572265625
2024-04-10 06:19:49.315,-0.0006761550903320312
2024-04-10 06:19:49.316,-0.0008225440979003906
2024-04-10 06:19:49.317,-0.0015377998352050781
2024-04-10 06:19:49.318,-0.00023651123046875
2024-04-10 06:19:49.319,-0.0011200904846191406
2024-04-10 06:19:49.320,-0.0010557174682617188
2024-04-10 06:19:49.321,-0.00028324127197265625
2024-04-10 06:19:49.322,-0.0016269683837890625
2024-04-10 06:19:49.323,-0.0005555152893066406
2024-04-10 06:19:49.324,-0.0005121231079101562
2024-04-10 06:19:49.325,-0.0014591217041015625
2024-04-10 06:19:49.326,-0.000377655029296875
2024-04-10 06:19:49.327,-0.0010919570922851562
2024-04-10 06:19:49.328,-0.0014863014221191406
2024-04-10 06:19:49.329,-0.0005822181701660156
2024-04-10 06:19:49.330,-0.0017538070678710938
2024-04-10 06:19:49.331,-0.0012412071228027344
2024-04-10 06:19:49.332,-0.0005769729614257812
2024-04-10 06:19:49.333,-0.0015063285827636719
2024-04-10 06:19:49.334,-0.0005860328674316406
2024-04-10 06:19:49.335,-0.0007085800170898438
2024-04-10 06:19:49.336,-0.00167083740234375
2024-04-10 06:19:49.337,-0.000782012939453125
2024-04-10 06:19:49.338,-0.0016369819641113281
2024-04-10 06:19:49.339,-0.0017108917236328125
2024-04-10 06:19:49.340,-0.0005869865417480469
2024-04-10 06:19:49.341,-0.0017218589782714844
2024-04-10 06:19:49.342,-0.0010738372802734375
2024-04-10 06:19:49.343,-0.0007181167602539062
2024-04-10 06:19:49.344,-0.0018444061279296875
2024-04-10 06:19:49.345,-0.0006647109985351562
2024-04-10 06:19:49.346,-0.0010061264038085938
2024-04-10 06:19:49.347,-0.0018725395202636719
2024-04-10 06:19:49.348,-0.0010080337524414062
2024-04-10 06:19:49.349,-0.0018072128295898438
2024-04-10 06:19:49.350,-0.0012764930725097656
2024-04-10 06:19:49.351,-0.0005168914794921875
2024-04-10 06:19:49.352,-0.0015254020690917969
2024-04-10 06:19:49.353,-0.000644683837890625
2024-04-10 06:19:49.354,-0.0005450248718261719
2024-04-10 06:19:49.355,-0.0017757415771484375
2024-04-10 06:19:49.356,-0.0004100799560546875
2024-04-10 06:19:49.357,-0.0009989738464355469
2024-04-10 06:19:49.358,-0.0012464523315429688
2024-04-10 06:19:49.359,-0.00015974044799804688
2024-04-10 06:19:49.360,-0.001270294189453125
2024-04-10 06:19:49.361,-0.0007381439208984375
2024-04-10 06:19:49.362,-0.00015497207641601562
2024-04-10 06:19:49.363,-0.0015954971313476562
2024-04-10 06:19:49.364,-0.0008597373962402344
2024-04-10 06:19:49.365,-0.0010495185852050781
2024-04-10 06:19:49.366,-0.0015325546264648438
2024-04-10 06:19:49.367,-0.0002799034118652344
2024-04-10 06:19:49.368,-0.001049041748046875
2024-04-10 06:19:49.369,-0.0012602806091308594
2024-04-10 06:19:49.370,-0.0005064010620117188
2024-04-10 06:19:49.371,-0.0016674995422363281
2024-04-10 06:19:49.372,-0.0008907318115234375
2024-04-10 06:19:49.373,-0.0005688667297363281
2024-04-10 06:19:49.374,-0.0013561248779296875
2024-04-10 06:19:49.375,0.00016546249389648438
2024-04-10 06:19:49.376,-0.0001068115234375
2024-04-10 06:19:49.377,-0.0007576942443847656
2024-04-10 06:19:49.378,-8.296966552734375E-05
2024-04-10 06:19:49.379,-0.0012578964233398438
2024-04-10 06:19:49.380,-0.00095367431640625
2024-04-10 06:19:49.381,-0.0001277923583984375
2024-04-10 06:19:49.382,-0.001155853271484375
2024-04-10 06:19:49.383,-0.0002346038818359375
2024-04-10 06:19:49.384,-0.0003147125244140625
2024-04-10 06:19:49.385,-0.0011816024780273438
2024-04-10 06:19:49.386,9.918212890625E-05
2024-04-10 06:19:49.387,-0.0005731582641601562
2024-04-10 06:19:49.388,-0.0005774497985839844
2024-04-10 06:19:49.389,0.0002455711364746094
2024-04-10 06:19:49.390,-0.0010957717895507812
2024-04-10 06:19:49.391,-0.0005521774291992188
2024-04-10 06:19:49.392,1.9550323486328125E-05
2024-04-10 06:19:49.393,-0.0008015632629394531
2024-04-10 06:19:49.394,0.00017023086547851562
2024-04-10 06:19:49.395,3.910064697265625E-05
2024-04-10 06:19:49.396,-0.0006933212280273438
2024-04-10 06:19:49.397,0.0006508827209472656
2024-04-10 06:19:49.398,-0.0003604888916015625
2024-04-10 06:19:49.399,-0.0004978179931640625
2024-04-10 06:19:49.400,0.00023317337036132812
2024-04-10 06:19:49.401,-0.0009522438049316406
2024-04-10 06:19:49.402,-0.0002989768981933594
2024-04-10 06:19:49.403,6.866455078125E-05
2024-04-10 06:19:49.404,-0.0006799697875976562
2024-04-10 06:19:49.405,0.00029850006103515625
2024-04-10 06:19:49.406,-0.0004730224609375
2024-04-10 06:19:49.407,-0.0008440017700195312
2024-04-10 06:19:49.408,0.00027942657470703125
2024-04-10 06:19:49.409,-0.0007262229919433594
2024-04-10 06:19:49.410,0.000118255615234375
2024-04-10 06:19:49.411,0.0006999969482421875
2024-04-10 06:19:49.412,-0.0005850791931152344
2024-04-10 06:19:49.413,-5.0067901611328125E-05
2024-04-10 06:19:49.414,-0.0001049041748046875
2024-04-10 06:19:49.415,-0.0006875991821289062
2024-04-10 06:19:49.416,0.00063323974609375
2024-04-10 06:19:49.417,-0.0003590583801269531
2024-04-10 06:19:49.418,-0.0008020401000976562
2024-04-10 06:19:49.419,0.0004601478576660156
2024-04-10 06:19:49.420,-0.0007357597351074219
2024-04-10 06:19:49.421,3.7670135498046875E-05
2024-04-10 06:19:49.422,0.00032520294189453125
2024-04-10 06:19:49.423,-0.0008172988891601562
2024-04-10 06:19:49.424,0.00034046173095703125
2024-04-10 06:19:49.425,0.00015211105346679688
2024-04-10 06:19:49.426,-0.00015687942504882812
2024-04-10 06:19:49.427,0.0005664825439453125
2024-04-10 06:19:49.428,-0.00037097930908203125
2024-04-10 06:19:49.429,-0.0001544952392578125
2024-04-10 06:19:49.430,0.0007610321044921875
2024-04-10 06:19:49.431,-0.0004191398620605469
2024-04-10 06:19:49.432,0.00016021728515625
2024-04-10 06:19:49.433,0.0002617835998535156
2024-04-10 06:19:49.434,-0.0008792877197265625
2024-04-10 06:19:49.435,0.0003981590270996094
2024-04-10 06:19:49.436,0.00018024444580078125
2024-04-10 06:19:49.437,-0.0001888275146484375
2024-04-10 06:19:49.438,0.0005354881286621094
2024-04-10 06:19:49.439,-0.0006508827209472656
2024-04-10 06:19:49.440,1.5735626220703125E-05
2024-04-10 06:19:49.441,0.0008258819580078125
2024-04-10 06:19:49.442,-0.000339508056640625
2024-04-10 06:19:49.443,0.00042819976806640625
2024-04-10 06:19:49.444,0.000164031982421875
2024-04-10 06:19:49.445,-0.0007309913635253906
2024-04-10 06:19:49.446,0.0003800392150878906
2024-04-10 06:19:49.447,-0.00016450881958007812
2024-04-10 06:19:49.448,-0.0005178451538085938
2024-04-10 06:19:49.449,0.0002875328063964844
2024-04-10 06:19:49.450,-0.00028896331787109375
2024-04-10 06:19:49.451,0.000164031982421875
2024-04-10 06:19:49.452,0.0004372596740722656
2024-04-10 06:19:49.453,-0.0006046295166015625
2024-04-10 06:19:49.454,0.0005030632019042969
2024-04-10 06:19:49.455,0.0006780624389648438
2024-04-10 06:19:49.456,-0.00016880035400390625
2024-04-10 06:19:49.457,0.0011129379272460938
2024-04-10 06:19:49.458,-5.2928924560546875E-05
2024-04-10 06:19:49.459,-0.0002994537353515625
2024-04-10 06:19:49.460,0.00023603439331054688
2024-04-10 06:19:49.461,-0.0007610321044921875
2024-04-10 06:19:49.462,0.000102996826171875
2024-04-10 06:19:49.463,0.000827789306640625
2024-04-10 06:19:49.464,8.58306884765625E-06
2024-04-10 06:19:49.465,0.0010862350463867188
2024-04-10 06:19:49.466,0.0005669593811035156
2024-04-10 06:19:49.467,-0.00012636184692382812
2024-04-10 06:19:49.468,0.0008983612060546875
2024-04-10 06:19:49.469,-0.0001220703125
2024-04-10 06:19:49.470,9.012222290039062E-05
2024-04-10 06:19:49.471,0.000335693359375
2024-04-10 06:19:49.472,-0.0006270408630371094
2024-04-10 06:19:49.473,-6.008148193359375E-05
2024-04-10 06:19:49.474,-2.288818359375E-05
2024-04-10 06:19:49.475,-0.000919342041015625
2024-04-10 06:19:49.476,0.00047397613525390625
2024-04-10 06:19:49.477,-1.6689300537109375E-05
2024-04-10 06:19:49.478,-7.82012939453125E-05
2024-04-10 06:19:49.479,0.0007281303405761719
2024-04-10 06:19:49.480,-0.0008649826049804688
2024-04-10 06:19:49.481,-0.0003266334533691406
2024-04-10 06:19:49.482,0.0003170967102050781
2024-04-10 06:19:49.483,-0.00044155120849609375
2024-04-10 06:19:49.484,0.0006184577941894531
2024-04-10 06:19:49.485,0.00020503997802734375
2024-04-10 06:19:49.486,-0.0002880096435546875
2024-04-10 06:19:49.487,0.0006937980651855469
2024-04-10 06:19:49.488,-0.00025177001953125
2024-04-10 06:19:49.489,-0.00018167495727539062
2024-04-10 06:19:49.490,0.0006833076477050781
2024-04-10 06:19:49.491,-0.0003743171691894531
2024-04-10 06:19:49.492,0.0005598068237304688
2024-04-10 06:19:49.493,0.0005674362182617188
2024-04-10 06:19:49.494,-0.0005784034729003906
2024-04-10 06:19:49.495,0.0004105567932128906
2024-04-10 06:19:49.496,-0.00030422210693359375
2024-04-10 06:19:49.497,-0.0004143714904785156
2024-04-10 06:19:49.498,0.0005397796630859375
2024-04-10 06:19:49.499,-0.0004572868347167969
2024-04-10 06:19:49.500,0.0001811981201171875
2024-04-10 06:19:49.501,0.0005850791931152344
2024-04-10 06:19:49.502,-0.0006361007690429688
2024-04-10 06:19:49.503,4.1961669921875E-05
2024-04-10 06:19:49.504,-0.00018215179443359375
2024-04-10 06:19:49.505,-0.0005006790161132812
2024-04-10 06:19:49.506,0.0008120536804199219
2024-04-10 06:19:49.507,-0.0004930496215820312
2024-04-10 06:19:49.508,-0.0005855560302734375
2024-04-10 06:19:49.509,0.0003199577331542969
2024-04-10 06:19:49.510,-0.0008268356323242188
2024-04-10 06:19:49.511,0.00013256072998046875
2024-04-10 06:19:49.512,0.0005354881286621094
2024-04-10 06:19:49.513,-0.0005335807800292969
2024-04-10 06:19:49.514,0.0002932548522949219
2024-04-10 06:19:49.515,-0.00018167495727539062
2024-04-10 06:19:49.516,-0.0005674362182617188
2024-04-10 06:19:49.517,0.00011777877807617188
2024-04-10 06:19:49.518,-0.0005426406860351562
2024-04-10 06:19:49.519,-0.00015401840209960938
2024-04-10 06:19:49.520,0.000553131103515625
2024-04-10 06:19:49.521,-0.0005984306335449219
2024-04-10 06:19:49.522,0.00019311904907226562
2024-04-10 06:19:49.523,0.0002541542053222656
2024-04-10 06:19:49.524,-0.0008778572082519531
2024-04-10 06:19:49.525,0.00015783309936523438
2024-04-10 06:19:49.526,-0.0007071495056152344
2024-04-10 06:19:49.527,-0.0007681846618652344
2024-04-10 06:19:49.528,0.00023412704467773438
2024-04-10 06:19:49.529,-0.0010638236999511719
2024-04-10 06:19:49.530,-0.00044536590576171875
2024-04-10 06:19:49.531,8.487701416015625E-05
2024-04-10 06:19:49.532,-0.0010752677917480469
2024-04-10 06:19:49.533,-4.4345855712890625E-05
2024-04-10 06:19:49.534,-0.0004115104675292969
2024-04-10 06:19:49.535,-0.0008392333984375
2024-04-10 06:19:49.536,0.00041866302490234375
2024-04-10 06:19:49.537,-0.0006575584411621094
2024-04-10 06:19:49.538,-0.0007619857788085938
2024-04-10 06:19:49.539,0.00030517578125
2024-04-10 06:19:49.540,-0.0008544921875
2024-04-10 06:19:49.541,-0.0003581047058105469
2024-04-10 06:19:49.542,-0.0004572868347167969
2024-04-10 06:19:49.543,-0.0014619827270507812
2024-04-10 06:19:49.544,-0.00039005279541015625
2024-04-10 06:19:49.545,-0.0008645057678222656
2024-04-10 06:19:49.546,-0.00135040283203125
2024-04-10 06:19:49.547,-0.0002999305725097656
2024-04-10 06:19:49.548,-0.0012679100036621094
2024-04-10 06:19:49.549,-0.0010533332824707031
2024-04-10 06:19:49.550,-0.0003032684326171875
2024-04-10 06:19:49.551,-0.0016627311706542969
2024-04-10 06:19:49.552,-0.0008711814880371094
2024-04-10 06:19:49.553,-0.0010766983032226562
2024-04-10 06:19:49.554,-0.0016598701477050781
2024-04-10 06:19:49.555,-0.00018644332885742188
2024-04-10 06:19:49.556,-0.0008912086486816406
2024-04-10 06:19:49.557,-0.0012359619140625
2024-04-10 06:19:49.558,-0.00044345855712890625
2024-04-10 06:19:49.559,-0.0014495849609375
2024-04-10 06:19:49.560,-0.0010027885437011719
2024-04-10 06:19:49.561,-0.0007581710815429688
2024-04-10 06:19:49.562,-0.001975536346435547
2024-04-10 06:19:49.563,-0.0011849403381347656
2024-04-10 06:19:49.564,-0.0013585090637207031
2024-04-10 06:19:49.565,-0.0015420913696289062
2024-04-10 06:19:49.566,-0.0002989768981933594
2024-04-10 06:19:49.567,-0.0013298988342285156
2024-04-10 06:19:49.568,-0.0013213157653808594
2024-04-10 06:19:49.569,-0.0005502700805664062
2024-04-10 06:19:49.570,-0.0017304420471191406
2024-04-10 06:19:49.571,-0.0010051727294921875
2024-04-10 06:19:49.572,-0.0008258819580078125
2024-04-10 06:19:49.573,-0.0016717910766601562
2024-04-10 06:19:49.574,-0.0005044937133789062
2024-04-10 06:19:49.575,-0.001468658447265625
2024-04-10 06:19:49.576,-0.0018434524536132812
2024-04-10 06:19:49.577,-0.0005412101745605469
2024-04-10 06:19:49.578,-0.0014843940734863281
2024-04-10 06:19:49.579,-0.0009965896606445312
2024-04-10 06:19:49.580,-0.0007901191711425781
2024-04-10 06:19:49.581,-0.0018725395202636719
2024-04-10 06:19:49.582,-0.0011758804321289062
2024-04-10 06:19:49.583,-0.0011768341064453125
2024-04-10 06:19:49.584,-0.0020990371704101562
2024-04-10 06:19:49.585,-0.0007519721984863281
2024-04-10 06:19:49.586,-0.0016827583312988281
2024-04-10 06:19:49.587,-0.0017309188842773438
2024-04-10 06:19:49.588,-0.0005812644958496094
2024-04-10 06:19:49.589,-0.0014452934265136719
2024-04-10 06:19:49.590,-0.0011115074157714844
2024-04-10 06:19:49.591,-0.0007071495056152344
2024-04-10 06:19:49.592,-0.0016741752624511719
2024-04-10 06:19:49.593,-0.0008482933044433594
2024-04-10 06:19:49.594,-0.0009074211120605469
2024-04-10 06:19:49.595,-0.001708984375
2024-04-10 06:19:49.596,-0.0005178451538085938
2024-04-10 06:19:49.597,-0.00127410888671875
2024-04-10 06:19:49.598,-0.0013523101806640625
2024-04-10 06:19:49.599,-0.0006690025329589844
2024-04-10 06:19:49.600,-0.002044677734375
2024-04-10 06:19:49.601,-0.0008196830749511719
2024-04-10 06:19:49.602,-0.0007038116455078125
2024-04-10 06:19:49.603,-0.0016503334045410156
2024-04-10 06:19:49.604,-0.00047969818115234375
2024-04-10 06:19:49.605,-0.0008249282836914062
2024-04-10 06:19:49.606,-0.0011973381042480469
2024-04-10 06:19:49.607,-0.0004773139953613281
2024-04-10 06:19:49.608,-0.0013957023620605469
2024-04-10 06:19:49.609,-0.0009570121765136719
2024-04-10 06:19:49.610,-0.0005207061767578125
2024-04-10 06:19:49.611,-0.0017094612121582031
2024-04-10 06:19:49.612,-0.000637054443359375
2024-04-10 06:19:49.613,-0.0008368492126464844
2024-04-10 06:19:49.614,-0.0016636848449707031
2024-04-10 06:19:49.615,-0.0005831718444824219
2024-04-10 06:19:49.616,-0.0012192726135253906
2024-04-10 06:19:49.617,-0.0012950897216796875
2024-04-10 06:19:49.618,-0.0001354217529296875
2024-04-10 06:19:49.619,-0.0012884140014648438
2024-04-10 06:19:49.620,-0.001087188720703125
2024-04-10 06:19:49.621,-0.0008630752563476562
2024-04-10 06:19:49.622,-0.0018720626831054688
2024-04-10 06:19:49.623,-0.0007548332214355469
2024-04-10 06:19:49.624,-0.0011696815490722656
2024-04-10 06:19:49.625,-0.0015621185302734375
2024-04-10 06:19:49.626,-0.0004897117614746094
2024-04-10 06:19:49.627,-0.0014119148254394531
2024-04-10 06:19:49.628,-0.0011768341064453125
2024-04-10 06:19:49.629,-0.0006189346313476562
2024-04-10 06:19:49.630,-0.0016307830810546875
2024-04-10 06:19:49.631,-0.0006513595581054688
2024-04-10 06:19:49.632,-0.0004730224609375
2024-04-10 06:19:49.633,-0.0013437271118164062
2024-04-10 06:19:49.634,-7.104873657226562E-05
2024-04-10 06:19:49.635,-0.0007863044738769531
2024-04-10 06:19:49.636,-0.0012326240539550781
2024-04-10 06:19:49.637,-0.00054931640625
2024-04-10 06:19:49.638,-0.0016951560974121094
2024-04-10 06:19:49.639,-0.0009016990661621094
2024-04-10 06:19:49.640,-0.00023698806762695312
2024-04-10 06:19:49.641,-0.0013799667358398438
2024-04-10 06:19:49.642,-0.0007581710815429688
2024-04-10 06:19:49.643,-0.0010371208190917969
2024-04-10 06:19:49.644,-0.001796722412109375
2024-04-10 06:19:49.645,-0.0004887580871582031
2024-04-10 06:19:49.646,-0.0014138221740722656
2024-04-10 06:19:49.647,-0.0013113021850585938
2024-04-10 06:19:49.648,-0.0005621910095214844
2024-04-10 06:19:49.649,-0.0016298294067382812
2024-04-10 06:19:49.650,-0.0009064674377441406
2024-04-10 06:19:49.651,-0.0009641647338867188
2024-04-10 06:19:49.652,-0.0018892288208007812
2024-04-10 06:19:49.653,-0.0005550384521484375
2024-04-10 06:19:49.654,-0.00092315673828125
2024-04-10 06:19:49.655,-0.0014982223510742188
2024-04-10 06:19:49.656,-0.000461578369140625
2024-04-10 06:19:49.657,-0.0013060569763183594
2024-04-10 06:19:49.658,-0.0009865760803222656
2024-04-10 06:19:49.659,-0.0005221366882324219
2024-04-10 06:19:49.660,-0.0016398429870605469
2024-04-10 06:19:49.661,-0.00044536590576171875
2024-04-10 06:19:49.662,-0.0007371902465820312
2024-04-10 06:19:49.663,-0.0013952255249023438
2024-04-10 06:19:49.664,-9.918212890625E-05
2024-04-10 06:19:49.665,-0.0009102821350097656
2024-04-10 06:19:49.666,-0.0011167526245117188
2024-04-10 06:19:49.667,-0.00017499923706054688
2024-04-10 06:19:49.668,-0.0013327598571777344
2024-04-10 06:19:49.669,-0.0005140304565429688
2024-04-10 06:19:49.670,-0.00022363662719726562
2024-04-10 06:19:49.671,-0.0015006065368652344
2024-04-10 06:19:49.672,-0.00013208389282226562
2024-04-10 06:19:49.673,-0.0004673004150390625
2024-04-10 06:19:49.674,-0.0008420944213867188
2024-04-10 06:19:49.675,7.486343383789062E-05
2024-04-10 06:19:49.676,-0.0010142326354980469
2024-04-10 06:19:49.677,-0.000705718994140625
2024-04-10 06:19:49.678,-0.00016689300537109375
2024-04-10 06:19:49.679,-0.0013284683227539062
2024-04-10 06:19:49.680,-0.0005011558532714844
2024-04-10 06:19:49.681,-0.0006632804870605469
2024-04-10 06:19:49.682,-0.0013303756713867188
2024-04-10 06:19:49.683,-0.00032520294189453125
2024-04-10 06:19:49.684,-0.0009965896606445312
2024-04-10 06:19:49.685,-0.0009298324584960938
2024-04-10 06:19:49.686,0.00018453598022460938
2024-04-10 06:19:49.687,-0.0007777214050292969
2024-04-10 06:19:49.688,-0.000141143798828125
2024-04-10 06:19:49.689,0.0002551078796386719
2024-04-10 06:19:49.690,-0.0010600090026855469
2024-04-10 06:19:49.691,-0.00017786026000976562
2024-04-10 06:19:49.692,-0.0003829002380371094
2024-04-10 06:19:49.693,-0.0008273124694824219
2024-04-10 06:19:49.694,-1.7642974853515625E-05
2024-04-10 06:19:49.695,-0.0009179115295410156
2024-04-10 06:19:49.696,-0.0009274482727050781
2024-04-10 06:19:49.697,0.0002593994140625
2024-04-10 06:19:49.698,-0.0006775856018066406
2024-04-10 06:19:49.699,4.9591064453125E-05
2024-04-10 06:19:49.700,4.9591064453125E-05
2024-04-10 06:19:49.701,-0.0014052391052246094
2024-04-10 06:19:49.702,-0.00022554397583007812
2024-04-10 06:19:49.703,-0.0004334449768066406
2024-04-10 06:19:49.704,-0.0005817413330078125
2024-04-10 06:19:49.705,0.00032138824462890625
2024-04-10 06:19:49.706,-0.0006885528564453125
2024-04-10 06:19:49.707,-0.0005855560302734375
2024-04-10 06:19:49.708,0.00023508071899414062
2024-04-10 06:19:49.709,-0.0008516311645507812
2024-04-10 06:19:49.710,2.1457672119140625E-05
2024-04-10 06:19:49.711,-0.00011110305786132812
2024-04-10 06:19:49.712,-0.0006766319274902344
2024-04-10 06:19:49.713,0.0003948211669921875
2024-04-10 06:19:49.714,-0.0004024505615234375
2024-04-10 06:19:49.715,-0.0006933212280273438
2024-04-10 06:19:49.716,0.0004100799560546875
2024-04-10 06:19:49.717,-0.0008459091186523438
2024-04-10 06:19:49.718,-0.00026226043701171875
2024-04-10 06:19:49.719,0.0004429817199707031
2024-04-10 06:19:49.720,-0.0004305839538574219
2024-04-10 06:19:49.721,0.0005984306335449219
2024-04-10 06:19:49.722,0.00024509429931640625
2024-04-10 06:19:49.723,-0.0003428459167480469
2024-04-10 06:19:49.724,0.0006489753723144531
2024-04-10 06:19:49.725,-0.0003676414489746094
2024-04-10 06:19:49.726,-8.726119995117188E-05
2024-04-10 06:19:49.727,0.0009703636169433594
2024-04-10 06:19:49.728,-0.00030231475830078125
2024-04-10 06:19:49.729,0.0006251335144042969
2024-04-10 06:19:49.730,0.0005464553833007812
2024-04-10 06:19:49.731,-0.00023651123046875
2024-04-10 06:19:49.732,0.0008983612060546875
2024-04-10 06:19:49.733,0.00017452239990234375
2024-04-10 06:19:49.734,-0.00020742416381835938
2024-04-10 06:19:49.735,0.0007805824279785156
2024-04-10 06:19:49.736,-0.00014400482177734375
2024-04-10 06:19:49.737,0.0004839897155761719
2024-04-10 06:19:49.738,0.0010747909545898438
2024-04-10 06:19:49.739,-0.0002727508544921875
2024-04-10 06:19:49.740,0.000461578369140625
2024-04-10 06:19:49.741,0.000400543212890625
2024-04-10 06:19:49.742,-0.00040340423583984375
2024-04-10 06:19:49.743,0.0006871223449707031
2024-04-10 06:19:49.744,-0.00020742416381835938
2024-04-10 06:19:49.745,-0.00016021728515625
2024-04-10 06:19:49.746,0.0008454322814941406
2024-04-10 06:19:49.747,-0.0004000663757324219
2024-04-10 06:19:49.748,0.00024271011352539062
2024-04-10 06:19:49.749,0.000362396240234375
2024-04-10 06:19:49.750,-0.0005803108215332031
2024-04-10 06:19:49.751,0.0006060600280761719
2024-04-10 06:19:49.752,4.3392181396484375E-05
2024-04-10 06:19:49.753,-0.0006494522094726562
2024-04-10 06:19:49.754,0.0005245208740234375
2024-04-10 06:19:49.755,-0.00029754638671875
2024-04-10 06:19:49.756,-3.62396240234375E-05
2024-04-10 06:19:49.757,0.0009365081787109375
2024-04-10 06:19:49.758,-0.0003199577331542969
2024-04-10 06:19:49.759,0.0005688667297363281
2024-04-10 06:19:49.760,0.00039577484130859375
2024-04-10 06:19:49.761,-0.0006885528564453125
2024-04-10 06:19:49.762,0.0005354881286621094
2024-04-10 06:19:49.763,2.86102294921875E-06
2024-04-10 06:19:49.764,-0.000194549560546875
2024-04-10 06:19:49.765,0.0006518363952636719
2024-04-10 06:19:49.766,-0.0004930496215820312
2024-04-10 06:19:49.767,4.1484832763671875E-05
2024-04-10 06:19:49.768,0.0006198883056640625
2024-04-10 06:19:49.769,-0.0004839897155761719
2024-04-10 06:19:49.770,0.0006098747253417969
2024-04-10 06:19:49.771,0.00031757354736328125
