时间,数据
2024-04-10 06:19:38.544,-0.00240325927734375
2024-04-10 06:19:38.545,-0.002258777618408203
2024-04-10 06:19:38.546,-0.0023169517517089844
2024-04-10 06:19:38.547,-0.0023927688598632812
2024-04-10 06:19:38.548,-0.0025758743286132812
2024-04-10 06:19:38.549,-0.0027642250061035156
2024-04-10 06:19:38.550,-0.0024666786193847656
2024-04-10 06:19:38.551,-0.0024275779724121094
2024-04-10 06:19:38.552,-0.0022268295288085938
2024-04-10 06:19:38.553,-0.0025572776794433594
2024-04-10 06:19:38.554,-0.0025305747985839844
2024-04-10 06:19:38.555,-0.0026826858520507812
2024-04-10 06:19:38.556,-0.002903461456298828
2024-04-10 06:19:38.557,-0.0025196075439453125
2024-04-10 06:19:38.558,-0.0025844573974609375
2024-04-10 06:19:38.559,-0.0027518272399902344
2024-04-10 06:19:38.560,-0.002864360809326172
2024-04-10 06:19:38.561,-0.0026040077209472656
2024-04-10 06:19:38.562,-0.00254058837890625
2024-04-10 06:19:38.563,-0.0027627944946289062
2024-04-10 06:19:38.564,-0.0028524398803710938
2024-04-10 06:19:38.565,-0.0026617050170898438
2024-04-10 06:19:38.566,-0.0025925636291503906
2024-04-10 06:19:38.567,-0.002655029296875
2024-04-10 06:19:38.568,-0.0026535987854003906
2024-04-10 06:19:38.569,-0.002532958984375
2024-04-10 06:19:38.570,-0.0025177001953125
2024-04-10 06:19:38.571,-0.00258636474609375
2024-04-10 06:19:38.572,-0.002590179443359375
2024-04-10 06:19:38.573,-0.0028061866760253906
2024-04-10 06:19:38.574,-0.0029010772705078125
2024-04-10 06:19:38.575,-0.0028252601623535156
2024-04-10 06:19:38.576,-0.0027637481689453125
2024-04-10 06:19:38.577,-0.0024199485778808594
2024-04-10 06:19:38.578,-0.0023050308227539062
2024-04-10 06:19:38.579,-0.0024170875549316406
2024-04-10 06:19:38.580,-0.0025510787963867188
2024-04-10 06:19:38.581,-0.0026788711547851562
2024-04-10 06:19:38.582,-0.002849578857421875
2024-04-10 06:19:38.583,-0.00305938720703125
2024-04-10 06:19:38.584,-0.0027561187744140625
2024-04-10 06:19:38.585,-0.0026497840881347656
2024-04-10 06:19:38.586,-0.0026803016662597656
2024-04-10 06:19:38.587,-0.0027923583984375
2024-04-10 06:19:38.588,-0.002887725830078125
2024-04-10 06:19:38.589,-0.002640247344970703
2024-04-10 06:19:38.590,-0.0024542808532714844
2024-04-10 06:19:38.591,-0.0023040771484375
2024-04-10 06:19:38.592,-0.002380847930908203
2024-04-10 06:19:38.593,-0.0026035308837890625
2024-04-10 06:19:38.594,-0.0024199485778808594
2024-04-10 06:19:38.595,-0.0025010108947753906
2024-04-10 06:19:38.596,-0.0024428367614746094
2024-04-10 06:19:38.597,-0.0026679039001464844
2024-04-10 06:19:38.598,-0.002769947052001953
2024-04-10 06:19:38.599,-0.002590656280517578
2024-04-10 06:19:38.600,-0.0026879310607910156
2024-04-10 06:19:38.601,-0.002440929412841797
2024-04-10 06:19:38.602,-0.002284526824951172
2024-04-10 06:19:38.603,-0.002254486083984375
2024-04-10 06:19:38.604,-0.0025758743286132812
2024-04-10 06:19:38.605,-0.0024747848510742188
2024-04-10 06:19:38.606,-0.0022912025451660156
2024-04-10 06:19:38.607,-0.0022039413452148438
2024-04-10 06:19:38.608,-0.002395153045654297
2024-04-10 06:19:38.609,-0.0025768280029296875
2024-04-10 06:19:38.610,-0.0025892257690429688
2024-04-10 06:19:38.611,-0.002406597137451172
2024-04-10 06:19:38.612,-0.0022802352905273438
2024-04-10 06:19:38.613,-0.0023784637451171875
2024-04-10 06:19:38.614,-0.002353191375732422
2024-04-10 06:19:38.615,-0.002487659454345703
2024-04-10 06:19:38.616,-0.002388477325439453
2024-04-10 06:19:38.617,-0.002131938934326172
2024-04-10 06:19:38.618,-0.00209808349609375
2024-04-10 06:19:38.619,-0.0024881362915039062
2024-04-10 06:19:38.620,-0.002811431884765625
2024-04-10 06:19:38.621,-0.002410888671875
2024-04-10 06:19:38.622,-0.0021529197692871094
2024-04-10 06:19:38.623,-0.0020155906677246094
2024-04-10 06:19:38.624,-0.0022192001342773438
2024-04-10 06:19:38.625,-0.001984119415283203
2024-04-10 06:19:38.626,-0.0022492408752441406
2024-04-10 06:19:38.627,-0.0023059844970703125
2024-04-10 06:19:38.628,-0.00226593017578125
2024-04-10 06:19:38.629,-0.0023436546325683594
2024-04-10 06:19:38.630,-0.002399444580078125
2024-04-10 06:19:38.631,-0.0025038719177246094
2024-04-10 06:19:38.632,-0.002563953399658203
2024-04-10 06:19:38.633,-0.002811431884765625
2024-04-10 06:19:38.634,-0.0024437904357910156
2024-04-10 06:19:38.635,-0.0025458335876464844
2024-04-10 06:19:38.636,-0.002479076385498047
2024-04-10 06:19:38.637,-0.0024690628051757812
2024-04-10 06:19:38.638,-0.0026235580444335938
2024-04-10 06:19:38.639,-0.002689838409423828
2024-04-10 06:19:38.640,-0.0027718544006347656
2024-04-10 06:19:38.641,-0.003016948699951172
2024-04-10 06:19:38.642,-0.002524852752685547
2024-04-10 06:19:38.643,-0.0022916793823242188
2024-04-10 06:19:38.644,-0.0023980140686035156
2024-04-10 06:19:38.645,-0.0025086402893066406
2024-04-10 06:19:38.646,-0.002357959747314453
2024-04-10 06:19:38.647,-0.0022974014282226562
2024-04-10 06:19:38.648,-0.0021457672119140625
2024-04-10 06:19:38.649,-0.0020627975463867188
2024-04-10 06:19:38.650,-0.0022401809692382812
2024-04-10 06:19:38.651,-0.0022072792053222656
2024-04-10 06:19:38.652,-0.0026397705078125
2024-04-10 06:19:38.653,-0.0026845932006835938
2024-04-10 06:19:38.654,-0.0028624534606933594
2024-04-10 06:19:38.655,-0.0027379989624023438
2024-04-10 06:19:38.656,-0.00254058837890625
2024-04-10 06:19:38.657,-0.0023331642150878906
2024-04-10 06:19:38.658,-0.002631664276123047
2024-04-10 06:19:38.659,-0.0026297569274902344
2024-04-10 06:19:38.660,-0.0028066635131835938
2024-04-10 06:19:38.661,-0.0025472640991210938
2024-04-10 06:19:38.662,-0.0023221969604492188
2024-04-10 06:19:38.663,-0.0027780532836914062
2024-04-10 06:19:38.664,-0.002834796905517578
2024-04-10 06:19:38.665,-0.0026445388793945312
2024-04-10 06:19:38.666,-0.002513885498046875
2024-04-10 06:19:38.667,-0.00270843505859375
2024-04-10 06:19:38.668,-0.0025572776794433594
2024-04-10 06:19:38.669,-0.002598285675048828
2024-04-10 06:19:38.670,-0.00267791748046875
2024-04-10 06:19:38.671,-0.00244140625
2024-04-10 06:19:38.672,-0.002593994140625
2024-04-10 06:19:38.673,-0.0026879310607910156
2024-04-10 06:19:38.674,-0.0027227401733398438
2024-04-10 06:19:38.675,-0.0026459693908691406
2024-04-10 06:19:38.676,-0.002921581268310547
2024-04-10 06:19:38.677,-0.0029039382934570312
2024-04-10 06:19:38.678,-0.002727031707763672
2024-04-10 06:19:38.679,-0.002765655517578125
2024-04-10 06:19:38.680,-0.0028395652770996094
2024-04-10 06:19:38.681,-0.0028753280639648438
2024-04-10 06:19:38.682,-0.0025849342346191406
2024-04-10 06:19:38.683,-0.0027484893798828125
2024-04-10 06:19:38.684,-0.0030989646911621094
2024-04-10 06:19:38.685,-0.002452850341796875
2024-04-10 06:19:38.686,-0.0026311874389648438
2024-04-10 06:19:38.687,-0.0031452178955078125
2024-04-10 06:19:38.688,-0.003020763397216797
2024-04-10 06:19:38.689,-0.002875804901123047
2024-04-10 06:19:38.690,-0.0025510787963867188
2024-04-10 06:19:38.691,-0.0024504661560058594
2024-04-10 06:19:38.692,-0.0024046897888183594
2024-04-10 06:19:38.693,-0.0025086402893066406
2024-04-10 06:19:38.694,-0.002658843994140625
2024-04-10 06:19:38.695,-0.0026702880859375
2024-04-10 06:19:38.696,-0.00260162353515625
2024-04-10 06:19:38.697,-0.0026450157165527344
2024-04-10 06:19:38.698,-0.0024709701538085938
2024-04-10 06:19:38.699,-0.0025005340576171875
2024-04-10 06:19:38.700,-0.0024924278259277344
2024-04-10 06:19:38.701,-0.002323627471923828
2024-04-10 06:19:38.702,-0.0024666786193847656
2024-04-10 06:19:38.703,-0.0024089813232421875
2024-04-10 06:19:38.704,-0.0026230812072753906
2024-04-10 06:19:38.705,-0.00264739990234375
2024-04-10 06:19:38.706,-0.002586841583251953
2024-04-10 06:19:38.707,-0.0026907920837402344
2024-04-10 06:19:38.708,-0.0025849342346191406
2024-04-10 06:19:38.709,-0.0024929046630859375
2024-04-10 06:19:38.710,-0.0026073455810546875
2024-04-10 06:19:38.711,-0.0025048255920410156
2024-04-10 06:19:38.712,-0.0024275779724121094
2024-04-10 06:19:38.713,-0.0026760101318359375
2024-04-10 06:19:38.714,-0.0026907920837402344
2024-04-10 06:19:38.715,-0.0026798248291015625
2024-04-10 06:19:38.716,-0.002788066864013672
2024-04-10 06:19:38.717,-0.00273895263671875
2024-04-10 06:19:38.718,-0.0028362274169921875
2024-04-10 06:19:38.719,-0.002925395965576172
2024-04-10 06:19:38.720,-0.002837657928466797
2024-04-10 06:19:38.721,-0.002780914306640625
2024-04-10 06:19:38.722,-0.002842426300048828
2024-04-10 06:19:38.723,-0.0027894973754882812
2024-04-10 06:19:38.724,-0.0027055740356445312
2024-04-10 06:19:38.725,-0.0026187896728515625
2024-04-10 06:19:38.726,-0.002616405487060547
2024-04-10 06:19:38.727,-0.002338409423828125
2024-04-10 06:19:38.728,-0.0026373863220214844
2024-04-10 06:19:38.729,-0.002498626708984375
2024-04-10 06:19:38.730,-0.0027065277099609375
2024-04-10 06:19:38.731,-0.0029172897338867188
2024-04-10 06:19:38.732,-0.002758026123046875
2024-04-10 06:19:38.733,-0.002846240997314453
2024-04-10 06:19:38.734,-0.002384662628173828
2024-04-10 06:19:38.735,-0.0022187232971191406
2024-04-10 06:19:38.736,-0.0023651123046875
2024-04-10 06:19:38.737,-0.0023221969604492188
2024-04-10 06:19:38.738,-0.002552032470703125
2024-04-10 06:19:38.739,-0.002937793731689453
2024-04-10 06:19:38.740,-0.0029125213623046875
2024-04-10 06:19:38.741,-0.002624988555908203
2024-04-10 06:19:38.742,-0.003131866455078125
2024-04-10 06:19:38.743,-0.0031042098999023438
2024-04-10 06:19:38.744,-0.002807140350341797
2024-04-10 06:19:38.745,-0.0027294158935546875
2024-04-10 06:19:38.746,-0.0028214454650878906
2024-04-10 06:19:38.747,-0.002849578857421875
2024-04-10 06:19:38.748,-0.002422809600830078
2024-04-10 06:19:38.749,-0.0022945404052734375
2024-04-10 06:19:38.750,-0.002257823944091797
2024-04-10 06:19:38.751,-0.00260162353515625
2024-04-10 06:19:38.752,-0.002624034881591797
2024-04-10 06:19:38.753,-0.002598285675048828
2024-04-10 06:19:38.754,-0.0024390220642089844
2024-04-10 06:19:38.755,-0.0023937225341796875
2024-04-10 06:19:38.756,-0.002701282501220703
2024-04-10 06:19:38.757,-0.0029015541076660156
2024-04-10 06:19:38.758,-0.0030617713928222656
2024-04-10 06:19:38.759,-0.0025315284729003906
2024-04-10 06:19:38.760,-0.0025835037231445312
2024-04-10 06:19:38.761,-0.003036975860595703
2024-04-10 06:19:38.762,-0.0028100013732910156
2024-04-10 06:19:38.763,-0.0025491714477539062
2024-04-10 06:19:38.764,-0.002006053924560547
2024-04-10 06:19:38.765,-0.002173900604248047
2024-04-10 06:19:38.766,-0.00218963623046875
2024-04-10 06:19:38.767,-0.0022683143615722656
2024-04-10 06:19:38.768,-0.0024590492248535156
2024-04-10 06:19:38.769,-0.002624988555908203
2024-04-10 06:19:38.770,-0.0027794837951660156
2024-04-10 06:19:38.771,-0.002723217010498047
2024-04-10 06:19:38.772,-0.0026826858520507812
2024-04-10 06:19:38.773,-0.002529144287109375
2024-04-10 06:19:38.774,-0.0026683807373046875
2024-04-10 06:19:38.775,-0.002921581268310547
2024-04-10 06:19:38.776,-0.0027441978454589844
2024-04-10 06:19:38.777,-0.002541065216064453
2024-04-10 06:19:38.778,-0.0027146339416503906
2024-04-10 06:19:38.779,-0.0028138160705566406
2024-04-10 06:19:38.780,-0.0026397705078125
2024-04-10 06:19:38.781,-0.002468109130859375
2024-04-10 06:19:38.782,-0.0025801658630371094
2024-04-10 06:19:38.783,-0.0026569366455078125
2024-04-10 06:19:38.784,-0.0024008750915527344
2024-04-10 06:19:38.785,-0.0023708343505859375
2024-04-10 06:19:38.786,-0.002411365509033203
2024-04-10 06:19:38.787,-0.002471923828125
2024-04-10 06:19:38.788,-0.002579212188720703
2024-04-10 06:19:38.789,-0.0024700164794921875
2024-04-10 06:19:38.790,-0.0026607513427734375
2024-04-10 06:19:38.791,-0.002567291259765625
2024-04-10 06:19:38.792,-0.0023279190063476562
2024-04-10 06:19:38.793,-0.002216815948486328
2024-04-10 06:19:38.794,-0.0024857521057128906
2024-04-10 06:19:38.795,-0.0028057098388671875
2024-04-10 06:19:38.796,-0.00266265869140625
2024-04-10 06:19:38.797,-0.0023813247680664062
2024-04-10 06:19:38.798,-0.0025768280029296875
2024-04-10 06:19:38.799,-0.0029649734497070312
2024-04-10 06:19:38.800,-0.0028429031372070312
2024-04-10 06:19:38.801,-0.0026865005493164062
2024-04-10 06:19:38.802,-0.0027790069580078125
2024-04-10 06:19:38.803,-0.0026731491088867188
2024-04-10 06:19:38.804,-0.002655506134033203
2024-04-10 06:19:38.805,-0.002487659454345703
2024-04-10 06:19:38.806,-0.0023651123046875
2024-04-10 06:19:38.807,-0.0025625228881835938
2024-04-10 06:19:38.808,-0.0027112960815429688
2024-04-10 06:19:38.809,-0.00281524658203125
2024-04-10 06:19:38.810,-0.002566814422607422
2024-04-10 06:19:38.811,-0.0028624534606933594
2024-04-10 06:19:38.812,-0.002868175506591797
2024-04-10 06:19:38.813,-0.002650737762451172
2024-04-10 06:19:38.814,-0.002768993377685547
2024-04-10 06:19:38.815,-0.0028171539306640625
2024-04-10 06:19:38.816,-0.0027751922607421875
2024-04-10 06:19:38.817,-0.0029587745666503906
2024-04-10 06:19:38.818,-0.0027532577514648438
2024-04-10 06:19:38.819,-0.0031905174255371094
2024-04-10 06:19:38.820,-0.0033235549926757812
2024-04-10 06:19:38.821,-0.0031280517578125
2024-04-10 06:19:38.822,-0.0031528472900390625
2024-04-10 06:19:38.823,-0.0031189918518066406
2024-04-10 06:19:38.824,-0.0029129981994628906
2024-04-10 06:19:38.825,-0.0028901100158691406
2024-04-10 06:19:38.826,-0.0025506019592285156
2024-04-10 06:19:38.827,-0.0026831626892089844
2024-04-10 06:19:38.828,-0.0025420188903808594
2024-04-10 06:19:38.829,-0.0026369094848632812
2024-04-10 06:19:38.830,-0.0027980804443359375
2024-04-10 06:19:38.831,-0.002643585205078125
2024-04-10 06:19:38.832,-0.0025506019592285156
2024-04-10 06:19:38.833,-0.0024023056030273438
2024-04-10 06:19:38.834,-0.0026159286499023438
2024-04-10 06:19:38.835,-0.0030198097229003906
2024-04-10 06:19:38.836,-0.003299236297607422
2024-04-10 06:19:38.837,-0.0033674240112304688
2024-04-10 06:19:38.838,-0.002922534942626953
2024-04-10 06:19:38.839,-0.0030794143676757812
2024-04-10 06:19:38.840,-0.0029840469360351562
2024-04-10 06:19:38.841,-0.003116130828857422
2024-04-10 06:19:38.842,-0.002879619598388672
2024-04-10 06:19:38.843,-0.0026845932006835938
2024-04-10 06:19:38.844,-0.002490520477294922
2024-04-10 06:19:38.845,-0.002482891082763672
2024-04-10 06:19:38.846,-0.0028853416442871094
2024-04-10 06:19:38.847,-0.0026445388793945312
2024-04-10 06:19:38.848,-0.002724170684814453
2024-04-10 06:19:38.849,-0.002880573272705078
2024-04-10 06:19:38.850,-0.002754688262939453
2024-04-10 06:19:38.851,-0.0029854774475097656
2024-04-10 06:19:38.852,-0.003051280975341797
2024-04-10 06:19:38.853,-0.0029473304748535156
2024-04-10 06:19:38.854,-0.0029172897338867188
2024-04-10 06:19:38.855,-0.0027518272399902344
2024-04-10 06:19:38.856,-0.0025472640991210938
2024-04-10 06:19:38.857,-0.002918243408203125
2024-04-10 06:19:38.858,-0.002803325653076172
2024-04-10 06:19:38.859,-0.0028600692749023438
2024-04-10 06:19:38.860,-0.002631664276123047
2024-04-10 06:19:38.861,-0.002589702606201172
2024-04-10 06:19:38.862,-0.0025658607482910156
2024-04-10 06:19:38.863,-0.0029120445251464844
2024-04-10 06:19:38.864,-0.0028409957885742188
2024-04-10 06:19:38.865,-0.0029058456420898438
2024-04-10 06:19:38.866,-0.002796173095703125
2024-04-10 06:19:38.867,-0.002632617950439453
2024-04-10 06:19:38.868,-0.0024971961975097656
2024-04-10 06:19:38.869,-0.0026121139526367188
2024-04-10 06:19:38.870,-0.0030221939086914062
2024-04-10 06:19:38.871,-0.0031037330627441406
2024-04-10 06:19:38.872,-0.0031075477600097656
2024-04-10 06:19:38.873,-0.002761363983154297
2024-04-10 06:19:38.874,-0.0028715133666992188
2024-04-10 06:19:38.875,-0.002933979034423828
2024-04-10 06:19:38.876,-0.002936840057373047
2024-04-10 06:19:38.877,-0.002963542938232422
2024-04-10 06:19:38.878,-0.0027060508728027344
2024-04-10 06:19:38.879,-0.002658843994140625
2024-04-10 06:19:38.880,-0.00286102294921875
2024-04-10 06:19:38.881,-0.002777576446533203
2024-04-10 06:19:38.882,-0.0028810501098632812
2024-04-10 06:19:38.883,-0.00281524658203125
2024-04-10 06:19:38.884,-0.002826690673828125
2024-04-10 06:19:38.885,-0.002681255340576172
2024-04-10 06:19:38.886,-0.0025787353515625
2024-04-10 06:19:38.887,-0.0024657249450683594
2024-04-10 06:19:38.888,-0.0025768280029296875
2024-04-10 06:19:38.889,-0.002898693084716797
2024-04-10 06:19:38.890,-0.003001689910888672
2024-04-10 06:19:38.891,-0.003036975860595703
2024-04-10 06:19:38.892,-0.0031108856201171875
2024-04-10 06:19:38.893,-0.0030469894409179688
2024-04-10 06:19:38.894,-0.0029439926147460938
2024-04-10 06:19:38.895,-0.0028023719787597656
2024-04-10 06:19:38.896,-0.0029163360595703125
2024-04-10 06:19:38.897,-0.0031757354736328125
2024-04-10 06:19:38.898,-0.0028395652770996094
2024-04-10 06:19:38.899,-0.0029764175415039062
2024-04-10 06:19:38.900,-0.002925872802734375
2024-04-10 06:19:38.901,-0.0029191970825195312
2024-04-10 06:19:38.902,-0.00308990478515625
2024-04-10 06:19:38.903,-0.003032207489013672
2024-04-10 06:19:38.904,-0.0029811859130859375
2024-04-10 06:19:38.905,-0.0030307769775390625
2024-04-10 06:19:38.906,-0.0031347274780273438
2024-04-10 06:19:38.907,-0.0031867027282714844
2024-04-10 06:19:38.908,-0.0032372474670410156
2024-04-10 06:19:38.909,-0.002933502197265625
2024-04-10 06:19:38.910,-0.002632617950439453
2024-04-10 06:19:38.911,-0.0027475357055664062
2024-04-10 06:19:38.912,-0.0026559829711914062
2024-04-10 06:19:38.913,-0.0024652481079101562
2024-04-10 06:19:38.914,-0.0026106834411621094
2024-04-10 06:19:38.915,-0.00273895263671875
2024-04-10 06:19:38.916,-0.0031762123107910156
2024-04-10 06:19:38.917,-0.003025531768798828
2024-04-10 06:19:38.918,-0.0029048919677734375
2024-04-10 06:19:38.919,-0.0027742385864257812
2024-04-10 06:19:38.920,-0.0024747848510742188
2024-04-10 06:19:38.921,-0.0023889541625976562
2024-04-10 06:19:38.922,-0.0025954246520996094
2024-04-10 06:19:38.923,-0.0028977394104003906
2024-04-10 06:19:38.924,-0.0028100013732910156
2024-04-10 06:19:38.925,-0.002777576446533203
2024-04-10 06:19:38.926,-0.0025000572204589844
2024-04-10 06:19:38.927,-0.0025343894958496094
2024-04-10 06:19:38.928,-0.0028514862060546875
2024-04-10 06:19:38.929,-0.0031061172485351562
2024-04-10 06:19:38.930,-0.0030870437622070312
2024-04-10 06:19:38.931,-0.0027942657470703125
2024-04-10 06:19:38.932,-0.0028624534606933594
2024-04-10 06:19:38.933,-0.002948760986328125
2024-04-10 06:19:38.934,-0.0029730796813964844
2024-04-10 06:19:38.935,-0.0032052993774414062
2024-04-10 06:19:38.936,-0.00302886962890625
2024-04-10 06:19:38.937,-0.0028924942016601562
2024-04-10 06:19:38.938,-0.0028524398803710938
2024-04-10 06:19:38.939,-0.002773761749267578
2024-04-10 06:19:38.940,-0.0028052330017089844
2024-04-10 06:19:38.941,-0.0029191970825195312
2024-04-10 06:19:38.942,-0.0029191970825195312
2024-04-10 06:19:38.943,-0.00274658203125
2024-04-10 06:19:38.944,-0.0026459693908691406
2024-04-10 06:19:38.945,-0.0027189254760742188
2024-04-10 06:19:38.946,-0.002563953399658203
2024-04-10 06:19:38.947,-0.0025119781494140625
2024-04-10 06:19:38.948,-0.0024728775024414062
2024-04-10 06:19:38.949,-0.0026907920837402344
2024-04-10 06:19:38.950,-0.0027794837951660156
2024-04-10 06:19:38.951,-0.0026483535766601562
2024-04-10 06:19:38.952,-0.0023698806762695312
2024-04-10 06:19:38.953,-0.002480030059814453
2024-04-10 06:19:38.954,-0.00251007080078125
2024-04-10 06:19:38.955,-0.0024008750915527344
2024-04-10 06:19:38.956,-0.0021872520446777344
2024-04-10 06:19:38.957,-0.002280712127685547
2024-04-10 06:19:38.958,-0.00257110595703125
2024-04-10 06:19:38.959,-0.002532958984375
2024-04-10 06:19:38.960,-0.0024919509887695312
2024-04-10 06:19:38.961,-0.0023751258850097656
2024-04-10 06:19:38.962,-0.0024008750915527344
2024-04-10 06:19:38.963,-0.0025663375854492188
2024-04-10 06:19:38.964,-0.0025229454040527344
2024-04-10 06:19:38.965,-0.0025658607482910156
2024-04-10 06:19:38.966,-0.002460479736328125
2024-04-10 06:19:38.967,-0.0025267601013183594
