时间,数据
2024-04-10 06:20:04.469,0.01255367323756218
2024-04-10 06:20:04.470,0.010089728981256485
2024-04-10 06:20:04.471,0.009150002151727676
2024-04-10 06:20:04.472,0.00504336878657341
2024-04-10 06:20:04.473,0.00012076646089553833
2024-04-10 06:20:04.474,-0.0053636059165000916
2024-04-10 06:20:04.475,-0.00990719348192215
2024-04-10 06:20:04.476,-0.011856913566589355
2024-04-10 06:20:04.477,-0.01516084372997284
2024-04-10 06:20:04.478,-0.016061224043369293
2024-04-10 06:20:04.479,-0.017623286694288254
2024-04-10 06:20:04.480,-0.01598082110285759
2024-04-10 06:20:04.481,-0.012834280729293823
2024-04-10 06:20:04.482,-0.01049770787358284
2024-04-10 06:20:04.483,-0.00397101417183876
2024-04-10 06:20:04.484,-4.718080163002014E-05
2024-04-10 06:20:04.485,0.00392276793718338
2024-04-10 06:20:04.486,0.007723461836576462
2024-04-10 06:20:04.487,0.010691124945878983
2024-04-10 06:20:04.488,0.012909505516290665
2024-04-10 06:20:04.489,0.012999225407838821
2024-04-10 06:20:04.490,0.011095855385065079
2024-04-10 06:20:04.491,0.006988685578107834
2024-04-10 06:20:04.492,0.00498117133975029
2024-04-10 06:20:04.493,0.0013091526925563812
2024-04-10 06:20:04.494,-0.0043227896094322205
2024-04-10 06:20:04.495,-0.008225098252296448
2024-04-10 06:20:04.496,-0.010909650474786758
2024-04-10 06:20:04.497,-0.013646870851516724
2024-04-10 06:20:04.498,-0.015110880136489868
2024-04-10 06:20:04.499,-0.01690271496772766
2024-04-10 06:20:04.500,-0.014036081731319427
2024-04-10 06:20:04.501,-0.010872166603803635
2024-04-10 06:20:04.502,-0.009338825941085815
2024-04-10 06:20:04.503,-0.004019588232040405
2024-04-10 06:20:04.504,0.0009522102773189545
2024-04-10 06:20:04.505,0.005090687423944473
2024-04-10 06:20:04.506,0.007540430873632431
2024-04-10 06:20:04.507,0.0108138807117939
2024-04-10 06:20:04.508,0.012416910380125046
2024-04-10 06:20:04.509,0.012631427496671677
2024-04-10 06:20:04.510,0.01055051013827324
2024-04-10 06:20:04.511,0.007439237087965012
2024-04-10 06:20:04.512,0.005338903516530991
2024-04-10 06:20:04.513,0.0002859383821487427
2024-04-10 06:20:04.514,-0.004832260310649872
2024-04-10 06:20:04.515,-0.00808648020029068
2024-04-10 06:20:04.516,-0.011380821466445923
2024-04-10 06:20:04.517,-0.015062034130096436
2024-04-10 06:20:04.518,-0.01675153151154518
2024-04-10 06:20:04.519,-0.016461066901683807
2024-04-10 06:20:04.520,-0.014774203300476074
2024-04-10 06:20:04.521,-0.01184416189789772
2024-04-10 06:20:04.522,-0.007982194423675537
2024-04-10 06:20:04.523,-0.004209522157907486
2024-04-10 06:20:04.524,0.000750228762626648
2024-04-10 06:20:04.525,0.004529304802417755
2024-04-10 06:20:04.526,0.007777836173772812
2024-04-10 06:20:04.527,0.011147063225507736
2024-04-10 06:20:04.528,0.012833785265684128
2024-04-10 06:20:04.529,0.013365443795919418
2024-04-10 06:20:04.530,0.011912588030099869
2024-04-10 06:20:04.531,0.008062098175287247
2024-04-10 06:20:04.532,0.00448058545589447
2024-04-10 06:20:04.533,0.0010028369724750519
2024-04-10 06:20:04.534,-0.003635391592979431
2024-04-10 06:20:04.535,-0.006515216082334518
2024-04-10 06:20:04.536,-0.009518355131149292
2024-04-10 06:20:04.537,-0.01387709379196167
2024-04-10 06:20:04.538,-0.015552587807178497
2024-04-10 06:20:04.539,-0.01445387676358223
2024-04-10 06:20:04.540,-0.014403127133846283
2024-04-10 06:20:04.541,-0.010932646691799164
2024-04-10 06:20:04.542,-0.00770675390958786
2024-04-10 06:20:04.543,-0.003936562687158585
2024-04-10 06:20:04.544,0.0019077733159065247
2024-04-10 06:20:04.545,0.004967693239450455
2024-04-10 06:20:04.546,0.007386159151792526
2024-04-10 06:20:04.547,0.011293362826108932
2024-04-10 06:20:04.548,0.013255547732114792
2024-04-10 06:20:04.549,0.013325769454240799
2024-04-10 06:20:04.550,0.011898841708898544
2024-04-10 06:20:04.551,0.008665334433317184
2024-04-10 06:20:04.552,0.005027543753385544
2024-04-10 06:20:04.553,0.0008610785007476807
2024-04-10 06:20:04.554,-0.003450792282819748
2024-04-10 06:20:04.555,-0.008191321045160294
2024-04-10 06:20:04.556,-0.00998719036579132
2024-04-10 06:20:04.557,-0.01286456361413002
2024-04-10 06:20:04.558,-0.015735875815153122
2024-04-10 06:20:04.559,-0.016080863773822784
2024-04-10 06:20:04.560,-0.013605687767267227
2024-04-10 06:20:04.561,-0.011291980743408203
2024-04-10 06:20:04.562,-0.00837930291891098
2024-04-10 06:20:04.563,-0.004121415317058563
2024-04-10 06:20:04.564,-0.000109843909740448
2024-04-10 06:20:04.565,0.004248440265655518
2024-04-10 06:20:04.566,0.007590208202600479
2024-04-10 06:20:04.567,0.011379916220903397
2024-04-10 06:20:04.568,0.012790244072675705
2024-04-10 06:20:04.569,0.01290309801697731
2024-04-10 06:20:04.570,0.011241618543863297
2024-04-10 06:20:04.571,0.008434738963842392
2024-04-10 06:20:04.572,0.005271103233098984
2024-04-10 06:20:04.573,0.001736033707857132
2024-04-10 06:20:04.574,-0.0037469007074832916
2024-04-10 06:20:04.575,-0.008282020688056946
2024-04-10 06:20:04.576,-0.010273955762386322
2024-04-10 06:20:04.577,-0.013619400560855865
2024-04-10 06:20:04.578,-0.016479484736919403
2024-04-10 06:20:04.579,-0.015371181070804596
2024-04-10 06:20:04.580,-0.014543697237968445
2024-04-10 06:20:04.581,-0.012083303183317184
2024-04-10 06:20:04.582,-0.008874796330928802
2024-04-10 06:20:04.583,-0.005349189043045044
2024-04-10 06:20:04.584,0.00037172064185142517
2024-04-10 06:20:04.585,0.004474658519029617
2024-04-10 06:20:04.586,0.00840919092297554
2024-04-10 06:20:04.587,0.01050623133778572
2024-04-10 06:20:04.588,0.012985419481992722
2024-04-10 06:20:04.589,0.013154398649930954
2024-04-10 06:20:04.590,0.010918695479631424
2024-04-10 06:20:04.591,0.00847822055220604
2024-04-10 06:20:04.592,0.004204779863357544
2024-04-10 06:20:04.593,0.0017448663711547852
2024-04-10 06:20:04.594,-0.0033414363861083984
2024-04-10 06:20:04.595,-0.007937327027320862
2024-04-10 06:20:04.596,-0.010595906525850296
2024-04-10 06:20:04.597,-0.013970442116260529
2024-04-10 06:20:04.598,-0.015393171459436417
2024-04-10 06:20:04.599,-0.016361452639102936
2024-04-10 06:20:04.600,-0.015153646469116211
2024-04-10 06:20:04.601,-0.012870673090219498
2024-04-10 06:20:04.602,-0.009064782410860062
2024-04-10 06:20:04.603,-0.005585312843322754
2024-04-10 06:20:04.604,-0.0010219849646091461
2024-04-10 06:20:04.605,0.0052380673587322235
2024-04-10 06:20:04.606,0.007696639746427536
2024-04-10 06:20:04.607,0.009938422590494156
2024-04-10 06:20:04.608,0.012372259050607681
2024-04-10 06:20:04.609,0.012178424745798111
2024-04-10 06:20:04.610,0.0118483267724514
2024-04-10 06:20:04.611,0.009250875562429428
2024-04-10 06:20:04.612,0.0051140449941158295
2024-04-10 06:20:04.613,0.002186305820941925
2024-04-10 06:20:04.614,-0.0028577856719493866
2024-04-10 06:20:04.615,-0.008029676973819733
2024-04-10 06:20:04.616,-0.011108066886663437
2024-04-10 06:20:04.617,-0.015286814421415329
2024-04-10 06:20:04.618,-0.016210690140724182
2024-04-10 06:20:04.619,-0.016528688371181488
2024-04-10 06:20:04.620,-0.014854911714792252
2024-04-10 06:20:04.621,-0.011464282870292664
2024-04-10 06:20:04.622,-0.009086742997169495
2024-04-10 06:20:04.623,-0.003764878958463669
2024-04-10 06:20:04.624,0.001103430986404419
2024-04-10 06:20:04.625,0.004866708070039749
2024-04-10 06:20:04.626,0.008116286247968674
2024-04-10 06:20:04.627,0.011146795004606247
2024-04-10 06:20:04.628,0.01384226605296135
2024-04-10 06:20:04.629,0.013542156666517258
2024-04-10 06:20:04.630,0.012046698480844498
2024-04-10 06:20:04.631,0.00905325636267662
2024-04-10 06:20:04.632,0.005158979445695877
2024-04-10 06:20:04.633,0.0024543888866901398
2024-04-10 06:20:04.634,-0.002355813980102539
2024-04-10 06:20:04.635,-0.00761769711971283
2024-04-10 06:20:04.636,-0.010794110596179962
2024-04-10 06:20:04.637,-0.013047561049461365
2024-04-10 06:20:04.638,-0.014478597790002823
2024-04-10 06:20:04.639,-0.015867158770561218
2024-04-10 06:20:04.640,-0.013842146843671799
2024-04-10 06:20:04.641,-0.009791869670152664
2024-04-10 06:20:04.642,-0.0072227828204631805
2024-04-10 06:20:04.643,-0.002090953290462494
2024-04-10 06:20:04.644,0.0026705339550971985
2024-04-10 06:20:04.645,0.006488759070634842
2024-04-10 06:20:04.646,0.009341578930616379
2024-04-10 06:20:04.647,0.011574801057577133
2024-04-10 06:20:04.648,0.013972986489534378
2024-04-10 06:20:04.649,0.014536116272211075
2024-04-10 06:20:04.650,0.01382497325539589
2024-04-10 06:20:04.651,0.011151205748319626
2024-04-10 06:20:04.652,0.0063474141061306
2024-04-10 06:20:04.653,0.002281583845615387
2024-04-10 06:20:04.654,-0.0014698430895805359
2024-04-10 06:20:04.655,-0.007022574543952942
2024-04-10 06:20:04.656,-0.009507935494184494
2024-04-10 06:20:04.657,-0.013490471988916397
2024-04-10 06:20:04.658,-0.015874739736318588
2024-04-10 06:20:04.659,-0.01544979214668274
2024-04-10 06:20:04.660,-0.01423889771103859
2024-04-10 06:20:04.661,-0.011301692575216293
2024-04-10 06:20:04.662,-0.008200302720069885
2024-04-10 06:20:04.663,-0.004218488931655884
2024-04-10 06:20:04.664,-0.0007989518344402313
2024-04-10 06:20:04.665,0.004607439041137695
2024-04-10 06:20:04.666,0.007368188351392746
2024-04-10 06:20:04.667,0.009254414588212967
2024-04-10 06:20:04.668,0.01293923333287239
2024-04-10 06:20:04.669,0.013141129165887833
2024-04-10 06:20:04.670,0.011272799223661423
2024-04-10 06:20:04.671,0.00915059819817543
2024-04-10 06:20:04.672,0.005550738424062729
2024-04-10 06:20:04.673,0.0011846907436847687
2024-04-10 06:20:04.674,-0.0038093067705631256
2024-04-10 06:20:04.675,-0.008586496114730835
2024-04-10 06:20:04.676,-0.011848952621221542
2024-04-10 06:20:04.677,-0.015554472804069519
2024-04-10 06:20:04.678,-0.017161384224891663
2024-04-10 06:20:04.679,-0.016201473772525787
2024-04-10 06:20:04.680,-0.014693986624479294
2024-04-10 06:20:04.681,-0.012268144637346268
2024-04-10 06:20:04.682,-0.009645998477935791
2024-04-10 06:20:04.683,-0.005684953182935715
2024-04-10 06:20:04.684,0.0007296949625015259
2024-04-10 06:20:04.685,0.004936721175909042
2024-04-10 06:20:04.686,0.008357327431440353
2024-04-10 06:20:04.687,0.01103464886546135
2024-04-10 06:20:04.688,0.013892415910959244
2024-04-10 06:20:04.689,0.015395130962133408
2024-04-10 06:20:04.690,0.011528637260198593
2024-04-10 06:20:04.691,0.009453315287828445
2024-04-10 06:20:04.692,0.007819127291440964
2024-04-10 06:20:04.693,0.0028799623250961304
2024-04-10 06:20:04.694,-0.0028068535029888153
2024-04-10 06:20:04.695,-0.007968105375766754
2024-04-10 06:20:04.696,-0.010422687977552414
2024-04-10 06:20:04.697,-0.014714080840349197
2024-04-10 06:20:04.698,-0.016948726028203964
2024-04-10 06:20:04.699,-0.01621541753411293
2024-04-10 06:20:04.700,-0.01430504396557808
2024-04-10 06:20:04.701,-0.01164986565709114
2024-04-10 06:20:04.702,-0.009148355573415756
2024-04-10 06:20:04.703,-0.0037970691919326782
2024-04-10 06:20:04.704,0.0020378828048706055
2024-04-10 06:20:04.705,0.006265740841627121
2024-04-10 06:20:04.706,0.008123908191919327
2024-04-10 06:20:04.707,0.012602437287569046
2024-04-10 06:20:04.708,0.015736501663923264
2024-04-10 06:20:04.709,0.015540260821580887
2024-04-10 06:20:04.710,0.014558736234903336
2024-04-10 06:20:04.711,0.01145922765135765
2024-04-10 06:20:04.712,0.0066981129348278046
2024-04-10 06:20:04.713,0.0032430440187454224
2024-04-10 06:20:04.714,-0.001452818512916565
2024-04-10 06:20:04.715,-0.007337842136621475
2024-04-10 06:20:04.716,-0.01066887378692627
2024-04-10 06:20:04.717,-0.012924116104841232
2024-04-10 06:20:04.718,-0.015914984047412872
2024-04-10 06:20:04.719,-0.016529101878404617
2024-04-10 06:20:04.720,-0.014390736818313599
2024-04-10 06:20:04.721,-0.012734290212392807
2024-04-10 06:20:04.722,-0.008688192814588547
2024-04-10 06:20:04.723,-0.004628822207450867
2024-04-10 06:20:04.724,-0.00030647218227386475
2024-04-10 06:20:04.725,0.0050241537392139435
2024-04-10 06:20:04.726,0.007770616561174393
2024-04-10 06:20:04.727,0.011561010032892227
2024-04-10 06:20:04.728,0.013394009321928024
2024-04-10 06:20:04.729,0.014489296823740005
2024-04-10 06:20:04.730,0.013022933155298233
2024-04-10 06:20:04.731,0.009857755154371262
2024-04-10 06:20:04.732,0.007819462567567825
2024-04-10 06:20:04.733,0.0017699897289276123
2024-04-10 06:20:04.734,-0.0032237619161605835
2024-04-10 06:20:04.735,-0.007759809494018555
2024-04-10 06:20:04.736,-0.011164087802171707
2024-04-10 06:20:04.737,-0.014835581183433533
2024-04-10 06:20:04.738,-0.018001750111579895
2024-04-10 06:20:04.739,-0.017178338021039963
2024-04-10 06:20:04.740,-0.01650957018136978
2024-04-10 06:20:04.741,-0.013776823878288269
2024-04-10 06:20:04.742,-0.00997234508395195
2024-04-10 06:20:04.743,-0.005994860082864761
2024-04-10 06:20:04.744,-0.0006595663726329803
2024-04-10 06:20:04.745,0.0036497190594673157
2024-04-10 06:20:04.746,0.006289500743150711
2024-04-10 06:20:04.747,0.009583931416273117
2024-04-10 06:20:04.748,0.011281441897153854
2024-04-10 06:20:04.749,0.011977676302194595
2024-04-10 06:20:04.750,0.01219150796532631
2024-04-10 06:20:04.751,0.008056741207838058
2024-04-10 06:20:04.752,0.005771171301603317
2024-04-10 06:20:04.753,0.00224994495511055
2024-04-10 06:20:04.754,-0.003692626953125
2024-04-10 06:20:04.755,-0.007701806724071503
2024-04-10 06:20:04.756,-0.011029094457626343
2024-04-10 06:20:04.757,-0.015170931816101074
2024-04-10 06:20:04.758,-0.017058804631233215
2024-04-10 06:20:04.759,-0.01581449806690216
2024-04-10 06:20:04.760,-0.01569288596510887
2024-04-10 06:20:04.761,-0.013038448989391327
2024-04-10 06:20:04.762,-0.00938209518790245
2024-04-10 06:20:04.763,-0.00513090193271637
2024-04-10 06:20:04.764,-0.0001263059675693512
2024-04-10 06:20:04.765,0.0039162784814834595
2024-04-10 06:20:04.766,0.006887245923280716
2024-04-10 06:20:04.767,0.01016141101717949
2024-04-10 06:20:04.768,0.012247037142515182
2024-04-10 06:20:04.769,0.01296732947230339
2024-04-10 06:20:04.770,0.012301843613386154
2024-04-10 06:20:04.771,0.008669469505548477
2024-04-10 06:20:04.772,0.004533946514129639
2024-04-10 06:20:04.773,0.0005950592458248138
2024-04-10 06:20:04.774,-0.0028036832809448242
2024-04-10 06:20:04.775,-0.007863495498895645
2024-04-10 06:20:04.776,-0.011952918022871017
2024-04-10 06:20:04.777,-0.01564587652683258
2024-04-10 06:20:04.778,-0.017491932958364487
2024-04-10 06:20:04.779,-0.01638050004839897
2024-04-10 06:20:04.780,-0.015563912689685822
2024-04-10 06:20:04.781,-0.013409335166215897
2024-04-10 06:20:04.782,-0.009967606514692307
2024-04-10 06:20:04.783,-0.0048475004732608795
2024-04-10 06:20:04.784,0.00041699036955833435
2024-04-10 06:20:04.785,0.004698764532804489
2024-04-10 06:20:04.786,0.007527116686105728
2024-04-10 06:20:04.787,0.010409880429506302
2024-04-10 06:20:04.788,0.013372432440519333
2024-04-10 06:20:04.789,0.01426566019654274
2024-04-10 06:20:04.790,0.011973824352025986
2024-04-10 06:20:04.791,0.009036485105752945
2024-04-10 06:20:04.792,0.007565286010503769
2024-04-10 06:20:04.793,0.002583608031272888
2024-04-10 06:20:04.794,-0.003443244844675064
2024-04-10 06:20:04.795,-0.008143220096826553
2024-04-10 06:20:04.796,-0.01068008691072464
2024-04-10 06:20:04.797,-0.014678500592708588
2024-04-10 06:20:04.798,-0.016656950116157532
2024-04-10 06:20:04.799,-0.01647116243839264
2024-04-10 06:20:04.800,-0.01507476344704628
2024-04-10 06:20:04.801,-0.011857107281684875
2024-04-10 06:20:04.802,-0.0088212750852108
2024-04-10 06:20:04.803,-0.004684422165155411
2024-04-10 06:20:04.804,0.0002887547016143799
2024-04-10 06:20:04.805,0.005321357399225235
2024-04-10 06:20:04.806,0.008800487965345383
2024-04-10 06:20:04.807,0.012790556997060776
2024-04-10 06:20:04.808,0.014543939381837845
2024-04-10 06:20:04.809,0.014346349984407425
2024-04-10 06:20:04.810,0.014289196580648422
2024-04-10 06:20:04.811,0.010626394301652908
2024-04-10 06:20:04.812,0.006865445524454117
2024-04-10 06:20:04.813,0.0029396414756774902
2024-04-10 06:20:04.814,-0.001184653490781784
2024-04-10 06:20:04.815,-0.0050999075174331665
2024-04-10 06:20:04.816,-0.009755253791809082
2024-04-10 06:20:04.817,-0.013689085841178894
2024-04-10 06:20:04.818,-0.015923351049423218
2024-04-10 06:20:04.819,-0.016322508454322815
2024-04-10 06:20:04.820,-0.015222713351249695
2024-04-10 06:20:04.821,-0.011974669992923737
2024-04-10 06:20:04.822,-0.008914239704608917
2024-04-10 06:20:04.823,-0.005062684416770935
2024-04-10 06:20:04.824,0.000485837459564209
2024-04-10 06:20:04.825,0.005948815494775772
2024-04-10 06:20:04.826,0.00943298265337944
2024-04-10 06:20:04.827,0.01150054857134819
2024-04-10 06:20:04.828,0.014607299119234085
2024-04-10 06:20:04.829,0.015071060508489609
2024-04-10 06:20:04.830,0.013435106724500656
2024-04-10 06:20:04.831,0.01190103217959404
2024-04-10 06:20:04.832,0.00745011493563652
2024-04-10 06:20:04.833,0.002878274768590927
2024-04-10 06:20:04.834,-0.0009012147784233093
2024-04-10 06:20:04.835,-0.0069597698748111725
2024-04-10 06:20:04.836,-0.011114079505205154
2024-04-10 06:20:04.837,-0.014393020421266556
2024-04-10 06:20:04.838,-0.016488924622535706
2024-04-10 06:20:04.839,-0.016737427562475204
2024-04-10 06:20:04.840,-0.01619819924235344
2024-04-10 06:20:04.841,-0.012906331568956375
2024-04-10 06:20:04.842,-0.010023772716522217
2024-04-10 06:20:04.843,-0.005266174674034119
2024-04-10 06:20:04.844,-0.00011527910828590393
2024-04-10 06:20:04.845,0.00409027561545372
2024-04-10 06:20:04.846,0.007050510495901108
2024-04-10 06:20:04.847,0.009894918650388718
2024-04-10 06:20:04.848,0.013484369963407516
2024-04-10 06:20:04.849,0.013486336916685104
2024-04-10 06:20:04.850,0.012068565934896469
2024-04-10 06:20:04.851,0.009820763021707535
2024-04-10 06:20:04.852,0.005345728248357773
2024-04-10 06:20:04.853,0.0016859956085681915
2024-04-10 06:20:04.854,-0.004236839711666107
2024-04-10 06:20:04.855,-0.009443636983633041
2024-04-10 06:20:04.856,-0.011421672999858856
2024-04-10 06:20:04.857,-0.014645420014858246
2024-04-10 06:20:04.858,-0.017937280237674713
2024-04-10 06:20:04.859,-0.01795399934053421
2024-04-10 06:20:04.860,-0.016522657126188278
2024-04-10 06:20:04.861,-0.014340981841087341
2024-04-10 06:20:04.862,-0.010386936366558075
2024-04-10 06:20:04.863,-0.006508320569992065
2024-04-10 06:20:04.864,-0.0019433610141277313
2024-04-10 06:20:04.865,0.003322698175907135
2024-04-10 06:20:04.866,0.007447089999914169
2024-04-10 06:20:04.867,0.011157404631376266
2024-04-10 06:20:04.868,0.013436157256364822
2024-04-10 06:20:04.869,0.01305076852440834
2024-04-10 06:20:04.870,0.011584650725126266
2024-04-10 06:20:04.871,0.010855022817850113
2024-04-10 06:20:04.872,0.00541633740067482
2024-04-10 06:20:04.873,0.0023790262639522552
2024-04-10 06:20:04.874,-0.0033564865589141846
2024-04-10 06:20:04.875,-0.008931450545787811
2024-04-10 06:20:04.876,-0.010391287505626678
2024-04-10 06:20:04.877,-0.015429791063070297
2024-04-10 06:20:04.878,-0.018071386963129044
2024-04-10 06:20:04.879,-0.018132179975509644
2024-04-10 06:20:04.880,-0.016443490982055664
2024-04-10 06:20:04.881,-0.014906983822584152
2024-04-10 06:20:04.882,-0.011155448853969574
2024-04-10 06:20:04.883,-0.006595924496650696
2024-04-10 06:20:04.884,-0.0005718208849430084
2024-04-10 06:20:04.885,0.004943396896123886
2024-04-10 06:20:04.886,0.0082317553460598
2024-04-10 06:20:04.887,0.012605499476194382
2024-04-10 06:20:04.888,0.014547210186719894
2024-04-10 06:20:04.889,0.014859210699796677
2024-04-10 06:20:04.890,0.013492833822965622
2024-04-10 06:20:04.891,0.011329788714647293
2024-04-10 06:20:04.892,0.007358144968748093
2024-04-10 06:20:04.893,0.0028172917664051056
2024-04-10 06:20:04.894,-0.0030034221708774567
2024-04-10 06:20:04.895,-0.00854625552892685
2024-04-10 06:20:04.896,-0.011560868471860886
2024-04-10 06:20:04.897,-0.01585390418767929
2024-04-10 06:20:04.898,-0.018739771097898483
2024-04-10 06:20:04.899,-0.01884910836815834
2024-04-10 06:20:04.900,-0.017048172652721405
2024-04-10 06:20:04.901,-0.014201655983924866
2024-04-10 06:20:04.902,-0.012310419231653214
2024-04-10 06:20:04.903,-0.008012000471353531
2024-04-10 06:20:04.904,-0.0015204362571239471
2024-04-10 06:20:04.905,0.0030075088143348694
2024-04-10 06:20:04.906,0.007103811949491501
2024-04-10 06:20:04.907,0.009905364364385605
2024-04-10 06:20:04.908,0.013417642563581467
2024-04-10 06:20:04.909,0.015628855675458908
2024-04-10 06:20:04.910,0.013676021248102188
2024-04-10 06:20:04.911,0.0110451839864254
2024-04-10 06:20:04.912,0.0076031796634197235
2024-04-10 06:20:04.913,0.0026002302765846252
2024-04-10 06:20:04.914,-0.003958486020565033
2024-04-10 06:20:04.915,-0.00901905819773674
2024-04-10 06:20:04.916,-0.011418543756008148
2024-04-10 06:20:04.917,-0.015363868325948715
2024-04-10 06:20:04.918,-0.018229983747005463
2024-04-10 06:20:04.919,-0.018947329372167587
2024-04-10 06:20:04.920,-0.017759200185537338
2024-04-10 06:20:04.921,-0.015337686985731125
2024-04-10 06:20:04.922,-0.011738169938325882
2024-04-10 06:20:04.923,-0.007226530462503433
2024-04-10 06:20:04.924,-0.002153158187866211
2024-04-10 06:20:04.925,0.0021987631916999817
2024-04-10 06:20:04.926,0.006412755697965622
2024-04-10 06:20:04.927,0.010624688118696213
2024-04-10 06:20:04.928,0.012813042849302292
2024-04-10 06:20:04.929,0.014019053429365158
2024-04-10 06:20:04.930,0.012126315385103226
2024-04-10 06:20:04.931,0.009178917855024338
2024-04-10 06:20:04.932,0.00613107904791832
2024-04-10 06:20:04.933,0.0021472834050655365
2024-04-10 06:20:04.934,-0.0033946670591831207
2024-04-10 06:20:04.935,-0.009290248155593872
2024-04-10 06:20:04.936,-0.012758221477270126
2024-04-10 06:20:04.937,-0.01673928275704384
2024-04-10 06:20:04.938,-0.018931027501821518
2024-04-10 06:20:04.939,-0.019060716032981873
2024-04-10 06:20:04.940,-0.017527353018522263
2024-04-10 06:20:04.941,-0.014420807361602783
2024-04-10 06:20:04.942,-0.011543959379196167
2024-04-10 06:20:04.943,-0.007619205862283707
2024-04-10 06:20:04.944,-0.0017828866839408875
2024-04-10 06:20:04.945,0.0036630891263484955
2024-04-10 06:20:04.946,0.007473450154066086
2024-04-10 06:20:04.947,0.012248214334249496
2024-04-10 06:20:04.948,0.013110559433698654
2024-04-10 06:20:04.949,0.013383384793996811
2024-04-10 06:20:04.950,0.01287008449435234
2024-04-10 06:20:04.951,0.00980563834309578
2024-04-10 06:20:04.952,0.006440941244363785
2024-04-10 06:20:04.953,0.001840539276599884
2024-04-10 06:20:04.954,-0.002551749348640442
2024-04-10 06:20:04.955,-0.009034480899572372
2024-04-10 06:20:04.956,-0.012750077992677689
2024-04-10 06:20:04.957,-0.015358909964561462
2024-04-10 06:20:04.958,-0.017861511558294296
2024-04-10 06:20:04.959,-0.017917249351739883
2024-04-10 06:20:04.960,-0.01791529357433319
2024-04-10 06:20:04.961,-0.015187036246061325
2024-04-10 06:20:04.962,-0.011855792254209518
2024-04-10 06:20:04.963,-0.007621243596076965
2024-04-10 06:20:04.964,-0.002206377685070038
2024-04-10 06:20:04.965,0.003393467515707016
2024-04-10 06:20:04.966,0.007480930536985397
2024-04-10 06:20:04.967,0.010813508182764053
2024-04-10 06:20:04.968,0.013252001255750656
2024-04-10 06:20:04.969,0.013998430222272873
2024-04-10 06:20:04.970,0.0124213807284832
2024-04-10 06:20:04.971,0.010629277676343918
2024-04-10 06:20:04.972,0.007265817373991013
2024-04-10 06:20:04.973,0.0018961094319820404
2024-04-10 06:20:04.974,-0.003987889736890793
2024-04-10 06:20:04.975,-0.008799105882644653
2024-04-10 06:20:04.976,-0.012564625591039658
2024-04-10 06:20:04.977,-0.01700049266219139
2024-04-10 06:20:04.978,-0.019319668412208557
2024-04-10 06:20:04.979,-0.01921619474887848
2024-04-10 06:20:04.980,-0.01882166415452957
2024-04-10 06:20:04.981,-0.015771977603435516
2024-04-10 06:20:04.982,-0.012250557541847229
2024-04-10 06:20:04.983,-0.0077708810567855835
2024-04-10 06:20:04.984,-0.0015123113989830017
2024-04-10 06:20:04.985,0.004216481000185013
2024-04-10 06:20:04.986,0.007455568760633469
2024-04-10 06:20:04.987,0.009938407689332962
2024-04-10 06:20:04.988,0.013616558164358139
2024-04-10 06:20:04.989,0.0145186148583889
2024-04-10 06:20:04.990,0.012673299759626389
2024-04-10 06:20:04.991,0.010911036282777786
2024-04-10 06:20:04.992,0.007133167237043381
2024-04-10 06:20:04.993,0.0022914670407772064
2024-04-10 06:20:04.994,-0.002280205488204956
2024-04-10 06:20:04.995,-0.008653763681650162
2024-04-10 06:20:04.996,-0.012024015188217163
2024-04-10 06:20:04.997,-0.01622430607676506
2024-04-10 06:20:04.998,-0.01886589825153351
2024-04-10 06:20:04.999,-0.01845022290945053
2024-04-10 06:20:05.000,-0.01726352795958519
2024-04-10 06:20:05.001,-0.014534305781126022
2024-04-10 06:20:05.002,-0.01151253655552864
2024-04-10 06:20:05.003,-0.007376145571470261
2024-04-10 06:20:05.004,-0.0019976533949375153
2024-04-10 06:20:05.005,0.004650842398405075
2024-04-10 06:20:05.006,0.007485736161470413
2024-04-10 06:20:05.007,0.012055817991495132
2024-04-10 06:20:05.008,0.015423346310853958
2024-04-10 06:20:05.009,0.014914575964212418
2024-04-10 06:20:05.010,0.013204831629991531
2024-04-10 06:20:05.011,0.010759752243757248
2024-04-10 06:20:05.012,0.0071066804230213165
2024-04-10 06:20:05.013,0.0027733929455280304
2024-04-10 06:20:05.014,-0.0028633326292037964
2024-04-10 06:20:05.015,-0.0086539126932621
2024-04-10 06:20:05.016,-0.011044953018426895
2024-04-10 06:20:05.017,-0.015536047518253326
2024-04-10 06:20:05.018,-0.018362179398536682
2024-04-10 06:20:05.019,-0.018686942756175995
2024-04-10 06:20:05.020,-0.017606496810913086
2024-04-10 06:20:05.021,-0.014547370374202728
2024-04-10 06:20:05.022,-0.011019956320524216
2024-04-10 06:20:05.023,-0.006699893623590469
2024-04-10 06:20:05.024,-0.000222817063331604
2024-04-10 06:20:05.025,0.004635114222764969
2024-04-10 06:20:05.026,0.006988953799009323
2024-04-10 06:20:05.027,0.012451265007257462
2024-04-10 06:20:05.028,0.01473889872431755
2024-04-10 06:20:05.029,0.014048676937818527
2024-04-10 06:20:05.030,0.013631466776132584
2024-04-10 06:20:05.031,0.011186081916093826
2024-04-10 06:20:05.032,0.007908884435892105
2024-04-10 06:20:05.033,0.0037726126611232758
2024-04-10 06:20:05.034,-0.0018852092325687408
2024-04-10 06:20:05.035,-0.00847432017326355
