时间,数据
2024-04-10 06:19:38.552,-0.005917739123106003
2024-04-10 06:19:38.553,-0.007642477750778198
2024-04-10 06:19:38.554,-0.008042234927415848
2024-04-10 06:19:38.555,-0.008596029132604599
2024-04-10 06:19:38.556,-0.009364262223243713
2024-04-10 06:19:38.557,-0.008215107023715973
2024-04-10 06:19:38.558,-0.007745373994112015
2024-04-10 06:19:38.559,-0.009442213922739029
2024-04-10 06:19:38.560,-0.009864374995231628
2024-04-10 06:19:38.561,-0.00897802785038948
2024-04-10 06:19:38.562,-0.009799644351005554
2024-04-10 06:19:38.563,-0.007402829825878143
2024-04-10 06:19:38.564,-0.008934449404478073
2024-04-10 06:19:38.565,-0.008207850158214569
2024-04-10 06:19:38.566,-0.004603549838066101
2024-04-10 06:19:38.567,-0.006609097123146057
2024-04-10 06:19:38.568,-0.006101779639720917
2024-04-10 06:19:38.569,-0.0043487027287483215
2024-04-10 06:19:38.570,-0.006518557667732239
2024-04-10 06:19:38.571,-0.006189823150634766
2024-04-10 06:19:38.572,-0.005564078688621521
2024-04-10 06:19:38.573,-0.005836844444274902
2024-04-10 06:19:38.574,-0.005135148763656616
2024-04-10 06:19:38.575,-0.00713290274143219
2024-04-10 06:19:38.576,-0.006280627101659775
2024-04-10 06:19:38.577,-0.007419705390930176
2024-04-10 06:19:38.578,-0.008944783359766006
2024-04-10 06:19:38.579,-0.007916346192359924
2024-04-10 06:19:38.580,-0.00861908495426178
2024-04-10 06:19:38.581,-0.008280258625745773
2024-04-10 06:19:38.582,-0.007750168442726135
2024-04-10 06:19:38.583,-0.007328808307647705
2024-04-10 06:19:38.584,-0.006936300545930862
2024-04-10 06:19:38.585,-0.006543174386024475
2024-04-10 06:19:38.586,-0.005904898047447205
2024-04-10 06:19:38.587,-0.0060190968215465546
2024-04-10 06:19:38.588,-0.004386246204376221
2024-04-10 06:19:38.589,-0.0041362084448337555
2024-04-10 06:19:38.590,-0.004920508712530136
2024-04-10 06:19:38.591,-0.0022363215684890747
2024-04-10 06:19:38.592,-0.003944918513298035
2024-04-10 06:19:38.593,-0.0053250789642333984
2024-04-10 06:19:38.594,-0.005565568804740906
2024-04-10 06:19:38.595,-0.007101751863956451
2024-04-10 06:19:38.596,-0.005929812788963318
2024-04-10 06:19:38.597,-0.005198188126087189
2024-04-10 06:19:38.598,-0.007009238004684448
2024-04-10 06:19:38.599,-0.007295649498701096
2024-04-10 06:19:38.600,-0.007076166570186615
2024-04-10 06:19:38.601,-0.009083904325962067
2024-04-10 06:19:38.602,-0.007199730724096298
2024-04-10 06:19:38.603,-0.005057990550994873
2024-04-10 06:19:38.604,-0.006445884704589844
2024-04-10 06:19:38.605,-0.005174778401851654
2024-04-10 06:19:38.606,-0.0037398561835289
2024-04-10 06:19:38.607,-0.003561604768037796
2024-04-10 06:19:38.608,-0.003355778753757477
2024-04-10 06:19:38.609,-0.003918007016181946
2024-04-10 06:19:38.610,-0.0027655474841594696
2024-04-10 06:19:38.611,-0.002093970775604248
2024-04-10 06:19:38.612,-0.003722846508026123
2024-04-10 06:19:38.613,-0.003764539957046509
2024-04-10 06:19:38.614,-0.0028651952743530273
2024-04-10 06:19:38.615,-0.0064553916454315186
2024-04-10 06:19:38.616,-0.006446614861488342
2024-04-10 06:19:38.617,-0.00498729944229126
2024-04-10 06:19:38.618,-0.00681941956281662
2024-04-10 06:19:38.619,-0.005684912204742432
2024-04-10 06:19:38.620,-0.006712406873703003
2024-04-10 06:19:38.621,-0.006321944296360016
2024-04-10 06:19:38.622,-0.004757169634103775
2024-04-10 06:19:38.623,-0.005747105926275253
2024-04-10 06:19:38.624,-0.0053739994764328
2024-04-10 06:19:38.625,-0.00386868417263031
2024-04-10 06:19:38.626,-0.003942158073186874
2024-04-10 06:19:38.627,-0.0031311623752117157
2024-04-10 06:19:38.628,-0.002694055438041687
2024-04-10 06:19:38.629,-0.00265643373131752
2024-04-10 06:19:38.630,-0.00305161252617836
2024-04-10 06:19:38.631,-0.0033413097262382507
2024-04-10 06:19:38.632,-0.0033821575343608856
2024-04-10 06:19:38.633,-0.004671141505241394
2024-04-10 06:19:38.634,-0.003479108214378357
2024-04-10 06:19:38.635,-0.0036466605961322784
2024-04-10 06:19:38.636,-0.003640890121459961
2024-04-10 06:19:38.637,-0.0045387037098407745
2024-04-10 06:19:38.638,-0.008072372525930405
2024-04-10 06:19:38.639,-0.0066890716552734375
2024-04-10 06:19:38.640,-0.006583303213119507
2024-04-10 06:19:38.641,-0.008269473910331726
2024-04-10 06:19:38.642,-0.005594346672296524
2024-04-10 06:19:38.643,-0.005799256265163422
2024-04-10 06:19:38.644,-0.004716038703918457
2024-04-10 06:19:38.645,-0.003334004431962967
2024-04-10 06:19:38.646,-0.005196172744035721
2024-04-10 06:19:38.647,-0.003476150333881378
2024-04-10 06:19:38.648,-0.003089558333158493
2024-04-10 06:19:38.649,-0.0036378800868988037
2024-04-10 06:19:38.650,-0.002677086740732193
2024-04-10 06:19:38.651,-0.00192960724234581
2024-04-10 06:19:38.652,-0.001977119594812393
2024-04-10 06:19:38.653,-0.0030278563499450684
2024-04-10 06:19:38.654,-0.0030718669295310974
2024-04-10 06:19:38.655,-0.005003698170185089
2024-04-10 06:19:38.656,-0.005388941615819931
2024-04-10 06:19:38.657,-0.0038255564868450165
2024-04-10 06:19:38.658,-0.00399354100227356
2024-04-10 06:19:38.659,-0.00468849390745163
2024-04-10 06:19:38.660,-0.005977742373943329
2024-04-10 06:19:38.661,-0.00751689076423645
2024-04-10 06:19:38.662,-0.005438216030597687
2024-04-10 06:19:38.663,-0.004969105124473572
2024-04-10 06:19:38.664,-0.0067775435745716095
2024-04-10 06:19:38.665,-0.003522168844938278
2024-04-10 06:19:38.666,-0.003532879054546356
2024-04-10 06:19:38.667,-0.004579268395900726
2024-04-10 06:19:38.668,-0.003368295729160309
2024-04-10 06:19:38.669,-0.003798220306634903
2024-04-10 06:19:38.670,-0.0034638457000255585
2024-04-10 06:19:38.671,-0.0022398382425308228
2024-04-10 06:19:38.672,-0.003577776253223419
2024-04-10 06:19:38.673,-0.004158005118370056
2024-04-10 06:19:38.674,-0.003050919622182846
2024-04-10 06:19:38.675,-0.005787834525108337
2024-04-10 06:19:38.676,-0.004944942891597748
2024-04-10 06:19:38.677,-0.005592416971921921
2024-04-10 06:19:38.678,-0.007120892405509949
2024-04-10 06:19:38.679,-0.0058092959225177765
2024-04-10 06:19:38.680,-0.007753673940896988
2024-04-10 06:19:38.681,-0.007014822214841843
2024-04-10 06:19:38.682,-0.0060830265283584595
2024-04-10 06:19:38.683,-0.008467808365821838
2024-04-10 06:19:38.684,-0.005784817039966583
2024-04-10 06:19:38.685,-0.005768973380327225
2024-04-10 06:19:38.686,-0.00799207016825676
2024-04-10 06:19:38.687,-0.005236748605966568
2024-04-10 06:19:38.688,-0.004851512610912323
2024-04-10 06:19:38.689,-0.00532812625169754
2024-04-10 06:19:38.690,-0.004387106746435165
2024-04-10 06:19:38.691,-0.004238750785589218
2024-04-10 06:19:38.692,-0.0035312585532665253
2024-04-10 06:19:38.693,-0.0056914836168289185
2024-04-10 06:19:38.694,-0.004641730338335037
2024-04-10 06:19:38.695,-0.004277341067790985
2024-04-10 06:19:38.696,-0.007188979536294937
2024-04-10 06:19:38.697,-0.006100829690694809
2024-04-10 06:19:38.698,-0.007394343614578247
2024-04-10 06:19:38.699,-0.008248019963502884
2024-04-10 06:19:38.700,-0.007383279502391815
2024-04-10 06:19:38.701,-0.007967207580804825
2024-04-10 06:19:38.702,-0.006576307117938995
2024-04-10 06:19:38.703,-0.006033763289451599
2024-04-10 06:19:38.704,-0.007315505295991898
2024-04-10 06:19:38.705,-0.006856713443994522
2024-04-10 06:19:38.706,-0.007469203323125839
2024-04-10 06:19:38.707,-0.006303459405899048
2024-04-10 06:19:38.708,-0.0059831589460372925
2024-04-10 06:19:38.709,-0.006480604410171509
2024-04-10 06:19:38.710,-0.004899527877569199
2024-04-10 06:19:38.711,-0.004889007657766342
2024-04-10 06:19:38.712,-0.005482707172632217
2024-04-10 06:19:38.713,-0.006480704993009567
2024-04-10 06:19:38.714,-0.0076240599155426025
2024-04-10 06:19:38.715,-0.007488425821065903
2024-04-10 06:19:38.716,-0.006430596113204956
2024-04-10 06:19:38.717,-0.007917456328868866
2024-04-10 06:19:38.718,-0.0076494961977005005
2024-04-10 06:19:38.719,-0.006728548556566238
2024-04-10 06:19:38.720,-0.007343512028455734
2024-04-10 06:19:38.721,-0.007743284106254578
2024-04-10 06:19:38.722,-0.007986869663000107
2024-04-10 06:19:38.723,-0.008639577776193619
2024-04-10 06:19:38.724,-0.007593788206577301
2024-04-10 06:19:38.725,-0.006140019744634628
2024-04-10 06:19:38.726,-0.006430864334106445
2024-04-10 06:19:38.727,-0.005026023834943771
2024-04-10 06:19:38.728,-0.005068741738796234
2024-04-10 06:19:38.729,-0.005038253962993622
2024-04-10 06:19:38.730,-0.0037129074335098267
2024-04-10 06:19:38.731,-0.004295419901609421
2024-04-10 06:19:38.732,-0.0037851482629776
2024-04-10 06:19:38.733,-0.005702264606952667
2024-04-10 06:19:38.734,-0.004671595990657806
2024-04-10 06:19:38.735,-0.003962475806474686
2024-04-10 06:19:38.736,-0.006479024887084961
2024-04-10 06:19:38.737,-0.005031753331422806
2024-04-10 06:19:38.738,-0.0066082775592803955
2024-04-10 06:19:38.739,-0.0075673796236515045
2024-04-10 06:19:38.740,-0.00642259418964386
2024-04-10 06:19:38.741,-0.005775231868028641
2024-04-10 06:19:38.742,-0.0042275674641132355
2024-04-10 06:19:38.743,-0.00403575599193573
2024-04-10 06:19:38.744,-0.004999957978725433
2024-04-10 06:19:38.745,-0.0032373592257499695
2024-04-10 06:19:38.746,-0.003442000597715378
2024-04-10 06:19:38.747,-0.003335762768983841
2024-04-10 06:19:38.748,-0.00175417959690094
2024-04-10 06:19:38.749,-0.0026995092630386353
2024-04-10 06:19:38.750,-0.0010439008474349976
2024-04-10 06:19:38.751,-0.0009489208459854126
2024-04-10 06:19:38.752,-0.0008132793009281158
2024-04-10 06:19:38.753,-0.0011333189904689789
2024-04-10 06:19:38.754,-0.0027407631278038025
2024-04-10 06:19:38.755,-0.0019726864993572235
2024-04-10 06:19:38.756,-0.003064483404159546
2024-04-10 06:19:38.757,-0.0036342106759548187
2024-04-10 06:19:38.758,-0.001917462795972824
2024-04-10 06:19:38.759,-0.0026869401335716248
2024-04-10 06:19:38.760,-0.002107083797454834
2024-04-10 06:19:38.761,-0.0018148273229599
2024-04-10 06:19:38.762,-0.0015718750655651093
2024-04-10 06:19:38.763,-0.0014933645725250244
2024-04-10 06:19:38.764,-0.0018819384276866913
2024-04-10 06:19:38.765,-0.00044231116771698
2024-04-10 06:19:38.766,-0.0019039250910282135
2024-04-10 06:19:38.767,-0.002694997936487198
2024-04-10 06:19:38.768,0.00029713287949562073
2024-04-10 06:19:38.769,0.0023022741079330444
2024-04-10 06:19:38.770,0.0013255812227725983
2024-04-10 06:19:38.771,0.001860547810792923
2024-04-10 06:19:38.772,0.002467632293701172
2024-04-10 06:19:38.773,0.0007204003632068634
2024-04-10 06:19:38.774,-0.0007533282041549683
2024-04-10 06:19:38.775,-0.000333491712808609
2024-04-10 06:19:38.776,0.0012033246457576752
2024-04-10 06:19:38.777,0.0020685456693172455
2024-04-10 06:19:38.778,0.00040757283568382263
2024-04-10 06:19:38.779,0.0006958357989788055
2024-04-10 06:19:38.780,0.0010574683547019958
2024-04-10 06:19:38.781,-0.0014477558434009552
2024-04-10 06:19:38.782,0.0001598745584487915
2024-04-10 06:19:38.783,8.868798613548279E-05
2024-04-10 06:19:38.784,0.001234438270330429
2024-04-10 06:19:38.785,0.0018007010221481323
2024-04-10 06:19:38.786,0.0011647716164588928
2024-04-10 06:19:38.787,0.0027978718280792236
2024-04-10 06:19:38.788,0.0018665678799152374
2024-04-10 06:19:38.789,0.0023715943098068237
2024-04-10 06:19:38.790,0.0036030039191246033
2024-04-10 06:19:38.791,0.0035397112369537354
2024-04-10 06:19:38.792,0.0027425549924373627
2024-04-10 06:19:38.793,0.002788953483104706
2024-04-10 06:19:38.794,0.0013775527477264404
2024-04-10 06:19:38.795,0.003068152815103531
2024-04-10 06:19:38.796,0.0032789595425128937
2024-04-10 06:19:38.797,0.00034008175134658813
2024-04-10 06:19:38.798,0.002884369343519211
2024-04-10 06:19:38.799,0.00041138380765914917
2024-04-10 06:19:38.800,-0.001152489334344864
2024-04-10 06:19:38.801,0.000880952924489975
2024-04-10 06:19:38.802,0.00021781772375106812
2024-04-10 06:19:38.803,0.0024277977645397186
2024-04-10 06:19:38.804,0.0016259551048278809
2024-04-10 06:19:38.805,0.0016143843531608582
2024-04-10 06:19:38.806,0.0026177912950515747
2024-04-10 06:19:38.807,0.0008599087595939636
2024-04-10 06:19:38.808,0.002962615340948105
2024-04-10 06:19:38.809,0.0027381256222724915
2024-04-10 06:19:38.810,0.0024199113249778748
2024-04-10 06:19:38.811,0.002615220844745636
2024-04-10 06:19:38.812,0.002894606441259384
2024-04-10 06:19:38.813,0.003280647099018097
2024-04-10 06:19:38.814,0.0015734359622001648
2024-04-10 06:19:38.815,0.0005078911781311035
2024-04-10 06:19:38.816,0.0006985850632190704
2024-04-10 06:19:38.817,0.0012374073266983032
2024-04-10 06:19:38.818,-0.0014469660818576813
2024-04-10 06:19:38.819,-0.001753196120262146
2024-04-10 06:19:38.820,0.0012208260595798492
2024-04-10 06:19:38.821,-0.0007778480648994446
2024-04-10 06:19:38.822,-0.0013957172632217407
2024-04-10 06:19:38.823,0.0006620138883590698
2024-04-10 06:19:38.824,0.0006355196237564087
2024-04-10 06:19:38.825,3.6485493183135986E-05
2024-04-10 06:19:38.826,0.0007713921368122101
2024-04-10 06:19:38.827,-0.0007573254406452179
2024-04-10 06:19:38.828,0.0014273971319198608
2024-04-10 06:19:38.829,0.0029287636280059814
2024-04-10 06:19:38.830,0.0006746947765350342
2024-04-10 06:19:38.831,0.003017321228981018
2024-04-10 06:19:38.832,0.0024004168808460236
2024-04-10 06:19:38.833,-0.000757995992898941
2024-04-10 06:19:38.834,0.0006118528544902802
2024-04-10 06:19:38.835,0.0008194148540496826
2024-04-10 06:19:38.836,-0.00022682547569274902
2024-04-10 06:19:38.837,-0.0013442151248455048
2024-04-10 06:19:38.838,-0.0010972172021865845
2024-04-10 06:19:38.839,-0.000960618257522583
2024-04-10 06:19:38.840,-0.0018488354980945587
2024-04-10 06:19:38.841,-0.003352709114551544
2024-04-10 06:19:38.842,-0.00303591787815094
2024-04-10 06:19:38.843,-0.0006614662706851959
2024-04-10 06:19:38.844,-0.00125904381275177
2024-04-10 06:19:38.845,-0.0017064698040485382
2024-04-10 06:19:38.846,-0.001759171485900879
2024-04-10 06:19:38.847,-0.0020713619887828827
2024-04-10 06:19:38.848,-3.8195401430130005E-05
2024-04-10 06:19:38.849,-0.0017792470753192902
2024-04-10 06:19:38.850,-0.001478344202041626
2024-04-10 06:19:38.851,0.0004146583378314972
2024-04-10 06:19:38.852,-0.0023714862763881683
2024-04-10 06:19:38.853,-0.0011241547763347626
2024-04-10 06:19:38.854,-0.0019220933318138123
2024-04-10 06:19:38.855,-0.001891791820526123
2024-04-10 06:19:38.856,-0.0013577044010162354
2024-04-10 06:19:38.857,-0.0019786953926086426
2024-04-10 06:19:38.858,-0.003344804048538208
2024-04-10 06:19:38.859,-0.003801535815000534
2024-04-10 06:19:38.860,-0.0031903237104415894
2024-04-10 06:19:38.861,-0.0045983679592609406
2024-04-10 06:19:38.862,-0.0036384277045726776
2024-04-10 06:19:38.863,-0.002996191382408142
2024-04-10 06:19:38.864,-0.0025203973054885864
2024-04-10 06:19:38.865,-0.003267250955104828
2024-04-10 06:19:38.866,-0.0012409351766109467
2024-04-10 06:19:38.867,-0.0021927766501903534
2024-04-10 06:19:38.868,-0.0035180076956748962
2024-04-10 06:19:38.869,0.0004966370761394501
2024-04-10 06:19:38.870,-0.0007333829998970032
2024-04-10 06:19:38.871,-0.001394905149936676
2024-04-10 06:19:38.872,-0.001065041869878769
2024-04-10 06:19:38.873,-0.0004974193871021271
2024-04-10 06:19:38.874,-0.0010219067335128784
2024-04-10 06:19:38.875,-0.0020031146705150604
2024-04-10 06:19:38.876,-2.730637788772583E-06
2024-04-10 06:19:38.877,-0.002007126808166504
2024-04-10 06:19:38.878,-0.0025325119495391846
2024-04-10 06:19:38.879,-0.003459736704826355
2024-04-10 06:19:38.880,-0.003295496106147766
2024-04-10 06:19:38.881,-0.0011168159544467926
2024-04-10 06:19:38.882,-0.0026356354355812073
2024-04-10 06:19:38.883,-0.0007683522999286652
2024-04-10 06:19:38.884,-0.0008913502097129822
2024-04-10 06:19:38.885,-0.0021428167819976807
2024-04-10 06:19:38.886,-0.0018170811235904694
2024-04-10 06:19:38.887,-0.0022533684968948364
2024-04-10 06:19:38.888,0.00023661181330680847
2024-04-10 06:19:38.889,-0.00049562007188797
2024-04-10 06:19:38.890,-0.0004048347473144531
2024-04-10 06:19:38.891,0.0006107836961746216
2024-04-10 06:19:38.892,-0.00039722025394439697
2024-04-10 06:19:38.893,-0.0008573383092880249
2024-04-10 06:19:38.894,-0.0017783939838409424
2024-04-10 06:19:38.895,-0.0022622868418693542
2024-04-10 06:19:38.896,-0.0006264075636863708
2024-04-10 06:19:38.897,-0.00106893852353096
2024-04-10 06:19:38.898,-0.0024532191455364227
2024-04-10 06:19:38.899,-0.000989530235528946
2024-04-10 06:19:38.900,-0.0022291280329227448
2024-04-10 06:19:38.901,-0.002568967640399933
2024-04-10 06:19:38.902,-0.0025599971413612366
2024-04-10 06:19:38.903,-0.0017067566514015198
2024-04-10 06:19:38.904,-0.0016257241368293762
2024-04-10 06:19:38.905,-0.0023359358310699463
2024-04-10 06:19:38.906,-0.0016799606382846832
2024-04-10 06:19:38.907,-0.0016068965196609497
2024-04-10 06:19:38.908,-0.0009078793227672577
2024-04-10 06:19:38.909,-0.0007831864058971405
2024-04-10 06:19:38.910,-0.0005540512502193451
2024-04-10 06:19:38.911,0.0003241822123527527
2024-04-10 06:19:38.912,6.925687193870544E-05
2024-04-10 06:19:38.913,-2.5406479835510254E-06
2024-04-10 06:19:38.914,0.0009612739086151123
2024-04-10 06:19:38.915,0.00030139461159706116
2024-04-10 06:19:38.916,-0.0006302297115325928
2024-04-10 06:19:38.917,-0.0006552673876285553
2024-04-10 06:19:38.918,-0.001303989440202713
2024-04-10 06:19:38.919,-0.002796471118927002
2024-04-10 06:19:38.920,-0.001723363995552063
2024-04-10 06:19:38.921,-0.0019357837736606598
2024-04-10 06:19:38.922,-0.001713436096906662
2024-04-10 06:19:38.923,0.0004168115556240082
2024-04-10 06:19:38.924,-0.002265188843011856
2024-04-10 06:19:38.925,-0.001965746283531189
2024-04-10 06:19:38.926,0.000273827463388443
2024-04-10 06:19:38.927,-0.0011895373463630676
2024-04-10 06:19:38.928,-0.0007604882121086121
2024-04-10 06:19:38.929,-5.272775888442993E-05
2024-04-10 06:19:38.930,9.464100003242493E-05
2024-04-10 06:19:38.931,0.0012607648968696594
2024-04-10 06:19:38.932,-0.00017878785729408264
2024-04-10 06:19:38.933,-0.00020971894264221191
2024-04-10 06:19:38.934,-0.00033230334520339966
2024-04-10 06:19:38.935,-0.0005563199520111084
2024-04-10 06:19:38.936,-0.0003486424684524536
2024-04-10 06:19:38.937,0.0002820603549480438
2024-04-10 06:19:38.938,-0.0014288611710071564
2024-04-10 06:19:38.939,-0.0023833923041820526
2024-04-10 06:19:38.940,-0.0011456049978733063
2024-04-10 06:19:38.941,-0.002586018294095993
2024-04-10 06:19:38.942,-0.0022262781858444214
2024-04-10 06:19:38.943,-0.0003342479467391968
2024-04-10 06:19:38.944,0.00045667216181755066
2024-04-10 06:19:38.945,0.0009190291166305542
2024-04-10 06:19:38.946,-0.0007633715867996216
2024-04-10 06:19:38.947,-0.0018371865153312683
2024-04-10 06:19:38.948,0.0007065907120704651
2024-04-10 06:19:38.949,-0.0012370869517326355
2024-04-10 06:19:38.950,0.00014282390475273132
2024-04-10 06:19:38.951,0.002676740288734436
2024-04-10 06:19:38.952,0.0005037970840930939
2024-04-10 06:19:38.953,0.0015964657068252563
2024-04-10 06:19:38.954,-0.0008820593357086182
2024-04-10 06:19:38.955,-0.002684522420167923
2024-04-10 06:19:38.956,-0.0011518634855747223
2024-04-10 06:19:38.957,-0.0034893006086349487
2024-04-10 06:19:38.958,-0.0012934841215610504
2024-04-10 06:19:38.959,-9.703636169433594E-05
2024-04-10 06:19:38.960,0.0006013475358486176
2024-04-10 06:19:38.961,-4.437565803527832E-05
2024-04-10 06:19:38.962,-0.0022183656692504883
2024-04-10 06:19:38.963,-0.002588719129562378
2024-04-10 06:19:38.964,-0.0029203519225120544
2024-04-10 06:19:38.965,-0.00041893869638442993
2024-04-10 06:19:38.966,-3.104284405708313E-05
2024-04-10 06:19:38.967,0.0005329698324203491
2024-04-10 06:19:38.968,0.002328060567378998
2024-04-10 06:19:38.969,-3.923475742340088E-05
2024-04-10 06:19:38.970,-0.0007112175226211548
2024-04-10 06:19:38.971,0.0014836937189102173
2024-04-10 06:19:38.972,-0.0014193244278430939
2024-04-10 06:19:38.973,-0.0015645474195480347
